Stkcd,Size,BM,OP,INV
2412,4998488250.0,0.29711346967930935,0.08977095243694443,0.009171628178710926
2413,10560192560.0,0.2799215277247762,0.051796977373010054,0.4591560054877849
2414,11445255640.0,0.41453422104911,0.01130965504454531,0.3244079682941425
2415,121662100420.0,0.36187472200267395,0.28470047770606943,0.42394088979092276
2416,16843302670.000002,0.7501445889057583,0.02973183097537338,0.17123507407320773
2417,3221714330.0,0.41396626175723167,0.03146561920438433,-0.07640078844298517
2418,5298031200.0,0.9572097773699207,0.031354831384461136,0.8113860110844135
2419,9927019610.0,1.6462260683026586,0.31910989102747417,0.20744299484938616
2420,3267204710.0,1.3703328492068314,0.010019284388898032,0.10827133242571399
2421,8262152480.0,0.7709104820425969,0.06601075386615415,0.8626298901729575
2422,14223108370.0,2.166524020127402,0.05137144417098446,0.06510978321650424
2423,4389759300.0,0.7795852373897267,-0.13238169517470416,-0.016645578207603623
2424,14069846570.0,0.3249008703694819,0.17554595177578897,0.07750840495637351
2425,4588453200.0,0.37684369226766573,0.015047889791912478,0.49803304137144827
2426,17206003900.0,1.0487556671312885,0.06018427778165357,1.2008882008910216
2427,7170659020.0,0.6325471598937157,0.056050725842300274,0.21140593775742914
2428,9770695900.0,0.2320981161645791,0.02597018032543124,0.09939359091697038
2429,12389108610.0,0.790937671151527,0.07067115445749914,0.37113313390120917
2430,6852669030.0,1.4538192361138627,0.03970357998212894,0.034989331099294696
2431,10192812980.0,2.276898582842442,-0.04507895568306691,0.3079120897724323
2432,6305400000.0,0.13028698833240296,-0.25157609602677716,-0.1821291080438782
2433,6844236360.0,0.8908749945444164,0.048585688139783194,0.30613267186709714
2435,3408191700.0,0.5931587701240151,0.011499963814255458,0.0385172717771704
2436,7438558690.0,0.8575305888871092,0.061071577071566185,0.45102372992251805
2437,17500348470.0,0.5063293580620251,0.2195091170896324,0.6899165859549033
2438,2742045320.0,0.8044349401051858,0.014188995159882669,0.38776952293916384
2439,12061290830.0,0.23546063300679032,0.08420595183983448,0.17714106343150335
2440,10828656710.0,0.9843296540474131,0.13313114417718483,-0.0263645323258312
2441,4753170620.0,0.9052909435898815,0.09883121581210472,0.010420607393697257
2442,2396269140.0,1.3345519307148628,-0.09843728607203253,-0.10459116851036238
2443,6076931250.0,0.56513058855624,0.04971561056066976,0.03683458201733354
2444,15889819180.0,0.39113328082376647,0.14744157584251424,0.01819985385576135
2446,4870908520.0,0.6815821015435334,0.05519439587508047,0.9322726843762488
2448,5905712590.0,0.671468637891431,0.10192017141331232,0.04135918698559124
2449,4281477620.0,1.263318456564007,0.04942443799384128,0.19395971874930612
2450,51536444180.0,0.2856874708299558,-0.2922052494720941,0.12423596616871038
2451,4451787540.0,0.6078464245965757,0.02758169112914582,0.15114880047868356
2452,3344792380.0,0.5603080374338891,0.06089146013688154,0.3014680947172116
2453,4269258400.000001,0.4559494017940887,0.021530207687203713,-0.009081207650258553
2454,3775417030.0,1.4601930296263346,0.14319634811071977,0.1664294665156761
2455,2757009770.0,0.9483329198897561,0.07596084749528134,-0.10333932314998376
2456,25678696810.0,0.8938500806140716,0.07386166728416059,0.13507108209565158
2457,2864233160.0,1.0679335090802842,0.031376424122709225,0.10149474727872165
2458,8004784230.0,0.35649661937968263,-1.2650288529148577,-0.03821053268312012
2459,3244232890.0,0.4907812298798753,-0.2518330062179769,-0.22689660164759468
2460,17142687440.000002,0.2703504486421655,0.06876838933232512,0.29322831108558367
2461,8039512100.0,0.7572999840646703,0.017996730192471996,0.03188810195506942
2462,7634398040.0,0.8265403341641508,0.18121746433667862,0.2945936519662301
2463,8902861050.0,0.8080864484911638,-0.010690876214725246,-0.00209294020743092
2464,9853528020.0,0.4633243911058819,-0.09042131670252103,1.5121710661455634
2466,24446651580.0,0.3892476413802158,0.12634924276771223,0.22644407410750073
2467,8444971720.000001,0.3356722882297919,0.029763566417290634,0.5585438443176863
2468,9724354560.0,0.1428675096273757,-0.011020791311092622,-0.03088605297192875
2470,23297783480.0,0.573952413196348,0.14146612990391522,0.05241306844284922
2471,8364709020.0,0.9841770587926474,0.039812018712547574,0.3834102215455373
2472,4614510340.0,1.0435512746106064,0.05152721169971357,0.5866849752053552
2474,6697844510.0,0.32245793355183483,0.003817701993647815,0.13066197578196911
2475,34702218720.0,0.33462060759136736,0.20529875693564315,0.19557317432198287
2476,4848179480.0,0.4301340632177255,-0.018436429400779983,0.13325914074660053
2477,10552849700.0,1.5461016710177877,0.01092102529094557,0.4060387774452987
2478,3367441350.0,1.2581151467872798,0.07520548296240202,-0.008026071964205189
2479,7846808360.0,0.8019863077945691,0.08203941075978764,0.3064793387181653
2480,6194658810.0,0.8967669377387155,-0.0869123240631557,0.13615876773183974
2481,9453764310.0,0.5175380017156528,0.08066063170722254,0.10713917023387759
2482,9769541900.0,1.5213031176718226,0.055078892261570624,0.20563371153679502
2484,7053779730.0,0.406572121122909,0.07779666192380884,0.049366853305948435
2486,4420442000.0,0.4705693470503652,-0.1113273710142549,-0.030916431578622002
2487,4579200000.0,0.5207017529470098,0.05559802786762811,0.21832966258616443
2488,6771854910.0,0.6020004043617649,0.014498037420387397,0.05431740824074822
2489,13829881520.0,0.4418137765539823,0.1881901171674065,0.03061771243150273
2490,2489433530.0,2.6945267818272116,-0.12756801497201034,-0.03198278603011358
2491,18128202030.0,0.3582515591089925,0.10797089040992547,0.028277274676118694
2493,24315111610.0,1.6001778663025417,0.029865211824312225,0.2218920871573239
2494,3699313080.0,0.5170039824230099,0.011617532136200232,0.07452788204373628
2495,3644653700.0,0.542396390650596,0.04193093283075382,0.05755218072938196
2496,4633609600.0,1.625779822758394,0.05574801602417645,0.3349685854840872
2497,5315980200.0,0.6684994487484535,0.06801600700643999,-0.006055489153996372
2498,14525469860.0,0.4135296765991165,0.09817670113802707,0.054904024178074294
2499,3104020530.0,0.4926016491515163,0.035111685035819504,-0.17773117401559438
2500,35261615040.0,1.8439578822959442,0.15104631255666764,0.7521891417505393
2501,7086414990.0,1.4566352170669672,0.14452265412231602,0.3161357770770148
2502,5103089360.0,0.7153957864601552,0.040501652190263686,2.3658919532392213
2503,10272999160.0,0.38895309784911075,0.11559571887249528,0.24468367650371786
2504,3740856690.0,1.5040206268204173,0.400396607178125,0.6111957231698569
2505,5426768700.0,1.6492313107765666,-0.01346815751727167,0.2650416794101376
2506,14154825780.0,0.9085159500697537,0.11346708540541084,3.757946904747696
2507,3813053630.0,0.5869630852107277,0.12737012918916207,0.20999323508995893
2508,28938851780.0,0.2757254681302768,0.30099234224827454,0.38634159281945113
2509,7067823520.0,1.2884821788921268,0.028968322739407547,1.8068866503469325
2510,4640872090.0,1.0074435537147102,0.10227673254164171,0.05985405956821619
2511,8346744100.0,1.1171298456590182,0.04103807768954886,-0.0012583468707586926
2512,7236247320.0,0.6442252854599584,0.05070676595209008,1.217580101992154
2513,3027105140.0,1.3628670889985581,-0.03942009413894156,0.5443831126333909
2514,3414239400.0,0.4581603163314078,0.026742276440859806,0.14550371753791022
2515,4170636100.0,0.4638242550597969,0.018048869453025418,0.4681140615649986
2516,3212608670.0,2.2200598945918886,0.13071296059745008,0.8972422752250492
2517,7488286420.0,0.2005291226490576,0.840806422670558,0.6354647344350104
2518,9340345700.0,0.33374025334588936,0.14742723970443,0.16350238046983115
2519,9347731920.0,0.5023797130606491,0.1357525364314673,0.5020839508433997
2520,6766130420.0,0.4389762501484129,0.02626106976513489,0.8000851663846636
2521,4166855010.0,1.1681103354914695,0.08834868009819667,0.017340189547819327
2522,13406999300.0,0.37642469717578886,0.05377695494045544,0.049919265588958414
2523,2829826850.0,1.3579519050369198,0.049627158818263295,0.9207991891162566
2524,3836359990.0,0.6366923039812276,0.001148807850322244,-0.055032765483893575
2526,4249000380.0,0.9925730585924352,-0.14184880225998991,-0.22114318240744077
2527,5481263980.0,0.6706867032877115,0.06623418044840673,0.37917668316054737
2528,5334891120.0,0.7140185475260852,0.02265474873146624,0.11565750463594422
2529,3494000000.0,0.3845882561247637,-0.022180875136423937,0.07554046976999527
2530,7426280000.0,0.21940913692273925,0.04659074748676789,-0.0016158126839991883
2531,9164295720.0,0.6028231344890322,0.154713681112688,0.5622342447562996
2532,3251706970.0,0.6124544604922553,0.08591465662659198,0.08067106268339194
2533,6068972190.0,0.7187432285911659,0.07300976511668127,-0.012595375618182447
2534,6356311440.0,1.3862136829780987,-0.08688145191803395,0.01978414112834238
2535,3824113120.0,2.4096946820558536,-0.15270396177424525,0.01305381478898121
2536,4353777420.0,0.7577901773316545,0.030218408286993244,0.18459296881242282
2538,5121734530.0,0.8593575986647866,0.08495889543573903,0.21490644356895178
2539,5922828370.0,1.6231784950411967,0.07995226910930424,0.3280916719213691
2540,5432039540.0,0.661588534488869,0.10031071177466468,0.12768019619733423
2541,2896927630.0,2.9786868462123097,0.027793769716688076,-0.042102996066843264
2543,6057200700.0,1.0754238151512863,0.12896047729942411,0.13304757834118988
2545,2989080000.0,1.7113617306486677,0.02319424889555665,0.01144017237133205
2546,6812684010.0,0.3210283329136036,0.11486077211540723,0.06149104467788276
2547,6960698090.0,0.6335106623395494,0.11880710230285887,0.07698557990518319
2548,5132273090.0,0.634101639336783,0.07965362439477759,1.4489626469352253
2549,5385940070.0,0.7309199742246156,-0.07798612545044795,0.0007407466731936044
2550,6638640280.0,0.5005911726704387,0.13013060616629588,0.22607411484391002
2551,5744210590.0,0.5938021119101095,0.10612541557287283,0.25541454949832826
2552,2912167140.0,0.6151437371548726,-0.007792335373930356,0.3924628489374183
2553,2995277630.0,0.38957850289958856,0.11593542499604012,0.052612864599638896
2554,3565431100.0,1.112835706195453,0.09716741006395982,0.17273448890620724
2556,6210270810.0,1.0376408025681985,0.08547883187504947,-0.005521352666322563
2557,10261680000.0,0.5673309006732322,0.1505844743860719,0.07012032394272585
2558,3201793980.0,0.15382009736909988,-0.07734654368943068,-0.06313176392543024
2559,4258785020.0,0.6025688710480791,0.04688441616486286,0.16076260633791836
2560,2939281470.0,0.8352136530250596,0.04374709166164779,0.18399115860692455
2561,5077254020.0,0.48467267467852965,0.1723716028772838,0.03993160548915836
2562,2941289020.0,0.9690469959203226,0.06449390786066192,0.6867297096318317
2563,21013836290.0,0.6683351984668183,0.19391862729321768,0.12356688684379157
2564,3799949000.0,2.08970896030522,-0.0008359361993187568,-0.0011528456883928082
2565,5428513420.0,0.6525503771054776,0.09181606410626136,0.04456185981124619
2566,2314499350.0,1.1782547959072416,0.0021172710242403575,0.057573701876841854
2568,8571779990.0,0.3139955379521177,0.6232647171453514,1.7247255154191097
2570,12583803860.0,0.49352015512041636,0.020589168539337288,0.1264598596443506
2571,3851916010.0,0.902226425214938,-0.044987913297608775,-0.01794978112463752
2572,16380761020.0,0.3160897254756458,0.2476164428612501,0.24514877743919086
2575,6122688000.0,0.1445800129394264,0.019223647882135143,-0.02591593544765939
2577,13780133540.0,0.1701438622641172,-0.4897573849300609,-0.10742057823940857
2578,2567506500.0,0.6501456587980684,0.01828932349072818,-0.024435962938155652
2579,5207835600.0,0.41129996332004465,0.017831349537392148,0.19439471643943168
2580,2872635630.0,0.9101662027244174,0.02265404097682106,0.1375975762490841
2581,6146801360.0,0.6301644289218602,0.1287831305518973,2.139462106492415
2583,9834967140.0,0.6041658133447414,0.08509046983867809,0.2641540315736001
2584,3271509310.0,0.7726441885782229,0.06455141244113405,0.43943076305920187
2585,5412853970.0,1.1322549205057337,0.017223663402590614,0.03348764502830961
2586,6300341350.0,0.7077669349109289,0.05178593233466296,0.3036333574546674
2587,2873910250.0,0.31409714965491053,0.02183028568202586,-0.07825950539283728
2588,9290423450.0,0.6769551797869022,0.18224767905284972,0.24007221451308025
2589,9691031280.0,1.2253477240052655,0.09074882430921881,0.5606157131543041
2590,9081129180.0,0.4098107903284621,0.1255349049279093,0.1361596185952954
2592,4088603680.0,0.7214317397974825,0.06385025864461988,0.5508420312398761
2593,3219953460.0,0.8805595633583383,0.023681555132496025,0.05152391279227164
2594,49877044360.0,3.2106133114042286,0.0881496504464249,0.2284561385201426
2595,9880045700.0,0.43046702866321557,0.24834663963701822,0.20897132146787326
2596,6157141630.0,0.6142935488625869,0.04729264870129063,0.5179205795281749
2597,8573201740.0,0.5939396168921606,0.09705310841274302,0.07901002986395621
2598,3078456070.0,0.42598981759010224,0.07451805654626548,-0.011277772215080629
2599,3207930000.0,0.4686709611022909,0.014088307557448776,0.14457366751293818
2600,4744329640.0,2.0069646528760052,0.028189398330342952,1.2298597179529756
2601,8450305850.0,0.9020776449471395,0.053347537337354076,0.24097261713214918
2602,10187064970.0,0.4378971420581681,0.11324355259081785,0.20765838758035599
2603,14631398150.0,0.483885955376788,0.1033747569644421,0.12167023524842084
2604,4905382600.0,0.641854954205825,0.019889748348430422,-0.007387972964198391
2605,4920631160.0,0.34461729158214643,0.11951090491396187,-0.00018659211228222325
2606,2928545020.0,0.681471565099698,0.037050074355990205,0.03091568900000818
2607,3105041210.0,1.5514734475577892,-0.01252718973954059,0.07586842114579115
2609,5101341720.0,0.3413054370761565,0.15899704380308494,0.13099932487933855
2610,12880671380.0,1.8454082398443408,0.045299048317353825,0.445949832022251
2613,2618927450.0,0.6984939853728567,0.00832964084430651,0.0016542347494254831
2614,3868123830.0,1.3089460651527598,0.0841347090482408,0.18080375265603738
2615,2786343460.0,0.38676350698500633,0.06266196640048946,0.09568371911260445
2616,4976752760.0,0.685579412878048,0.0735404714434236,0.018613108156347112
2618,12474066120.0,0.4532786691581004,0.041371580542964616,0.0645334364087204
2620,3540070500.0,0.8953778861743401,0.06984235763675407,0.057343237583866336
2621,1275750000.0,1.27601433592089,0.05990995230564991,0.012142159462848757
2622,7423643620.0,0.1666115306067025,0.07886246037265322,-0.038094889911829466
2623,5299503060.0,0.538789595127478,0.027905758719238876,0.026885553853981673
2624,10293235600.0,0.30302925530241215,0.2853646299440038,0.8407401526819273
2625,9459071960.0,0.10452994553116361,0.08005795497548424,0.10667175053820056
2626,9398688000.0,0.3601582912866924,0.08107271628178508,0.7675264815237115
2627,2744238440.0,0.840984149255402,0.05582849589502876,0.047331283070643174
2628,4504076130.0,1.0335748985967697,0.005987361905760536,-0.09863633962649879
2629,3922879390.0,0.2034239429658047,-0.15585827233384925,-0.17485255947661948
2634,2626433630.0,0.4367393395464892,0.049275979060933756,0.36975873918230023
2635,8236502480.0,0.7446115512985335,0.15650565207038555,0.32219359918301904
2636,3567946600.0,0.7745465281105568,0.0407677534578382,0.1678556714113762
2637,2811760850.0,1.165559188551792,0.01907361848910331,0.2258282105272335
2638,8383140000.0,0.5884725693635585,0.008617144216432093,-0.0026081225427371972
2639,4230829080.0,0.8142827341717953,0.0063877529274299506,0.3397677970017292
2640,10754650430.0,0.3157209346515044,0.09982230584573139,0.4161437872353137
2641,5502697800.0,0.8048200352279902,0.12728884646763797,0.14471291991079252
2642,8007255160.0,0.5781457696061495,0.06883923401761177,0.45158499375915556
2643,13947255140.0,0.33106720893259234,0.11297607310045968,0.887086721636617
2644,5760210960.0,0.26075741974162553,0.03361665575629978,0.30173387391512185
2645,3430663240.0,0.5381286208466266,-0.01323223662596306,1.1021249950885719
2646,9207000000.0,0.3758399170241546,0.12810420023867644,0.08807073555474182
2648,7768000000.0,1.21379878998461,-0.1392722622221726,-0.06778530105538198
2649,4754384060.0,0.4539078501766096,0.07924671744377877,0.12756672882056697
2650,8409876279.999999,0.47211393999006535,0.11088359619748274,0.17364341636407712
2651,3663212670.0,0.986996843458218,0.08759289308285974,0.07304536479867435
2653,7471086380.0,0.5789964213869079,0.18783277017969097,0.12265728055879582
2655,5601600000.0,0.17779566082948597,0.017751810982681897,0.14577909590049057
2656,4471506000.0,1.0250489383412171,-0.003238886511605772,0.3704659241721406
2657,10351231930.0,0.26456396639431146,0.09384105804462603,0.10780854674581396
2658,4941060010.0,0.3772365278601874,0.18321493082400542,0.11721255815333448
2659,5803143380.0,0.48851787087022447,0.007817711002675844,0.30988049630915554
2660,2750209840.0,1.0043525669730373,-0.011441153020157352,0.6010126279152355
2661,4076586840.0,0.6827590055798218,0.062295373843794494,1.3295373206007177
2662,8583042699.999999,0.8563863520689974,0.13252990511247686,0.4088719676314134
2665,13649224130.0,0.45207709075813834,0.058483309546775324,0.617450229407521
2666,3712381140.0,1.7033974039105622,0.07890112607169929,0.6050523960080928
2667,2607536250.0,0.20421085633830144,-0.0008449234392603335,-0.037083656574887665
2668,6877118440.0,0.6215547391721856,0.16119607929594185,0.3477201234861536
2669,3629895330.0,0.2880201368031098,0.18072580321303616,0.16680240415112985
2670,3626635750.0,0.31421334126275197,0.03380521909247845,-0.2307631069272407
2671,3833270070.0,0.7912845163082329,0.019567258729905414,0.03340162363352143
2672,8198986370.0,1.1186925160981902,0.11242952615488125,0.34094004376769904
2673,68183943030.0,1.0047700555952381,0.21615297974185166,1.014039879645561
2674,4140244120.0,0.8228892444765183,-0.005294426194758153,0.09956684129306549
2675,6135970670.0,0.5658734020515542,0.057323766282700396,0.8286199321425859
2676,9456000000.0,0.2766229412976641,-0.0018379474379144995,-0.07593173425194977
2677,3012800000.0,0.22496839285306555,0.165099330195922,0.07135597845206487
2678,12778586120.0,0.23370634350297684,0.08383829063610805,0.03830469261171093
2679,3077309200.0,0.573884217612543,0.014732570078559364,0.18997640416256747
2680,2366976300.0,1.9929568947656533,0.10464478309619991,3.7142895799475926
2681,8746828920.0,0.507861011468614,0.13234826723486995,1.2462107542380738
2682,3477195590.0,1.3358460804836003,0.0017117224197670308,0.339554220094291
2683,4091888120.0,1.115620021851626,0.05625705353499896,0.10983958552600144
2684,5791000290.0,0.32966201097363373,-0.011033007528200417,0.5908468788358964
2686,4486882220.0,0.48122460210728163,0.134729566411162,0.2127994139881462
2687,3535785960.0,0.35125418727429836,0.0736029574783913,-0.003904658771234105
2688,5983963740.0,0.5530885197806842,0.11466718019067035,0.241385431873802
2689,6990249090.0,0.390070094731549,0.08840969612945393,-0.0702099256472518
2690,6901049710.0,0.2869027909301034,0.15198466130603033,0.15455181279490238
2692,4048865060.0,1.358243935225297,0.11841827137340309,0.1674458415732774
2693,4175364100.0,0.3873567263917492,0.06190001527454325,0.6429170234799299
2694,6318982250.0,0.6787947131793038,0.016636714789713875,-0.06260923135142586
2695,5834396360.0,0.5627865330932038,0.053847962259524,0.1425182811053726
2697,4125095100.0,0.9020629495695635,0.09914775016048982,0.17917947452618763
2698,9084186720.0,0.20320679027384525,0.09571416126835561,0.00600345724369463
2699,12751904300.0,0.11789754230388985,0.11646596062580318,0.43223807846994405
2700,4170403820.0,0.3334815845090267,0.154474046183296,0.11801065755835134
2701,13898211890.0,0.7390490155879935,0.2871935597575756,0.5494445344499651
2702,3127480000.0,0.4481324659011403,-0.05259377300611927,-0.08946909991076922
2703,3299463440.0,0.767565831449473,0.03752002123124008,-0.10245514946421805
2705,2170601100.0,2.6063488591994317,0.14989086080353048,0.057261429218074776
2706,1882308820.0,0.7993438378853633,0.1531693332581128,0.18632214308033052
2708,1793217540.0,0.8018172502268915,0.038529332678855145,-0.011947797916692638
2709,8376697230.0,0.4939214018288754,0.0795909793932736,0.5850896678427996
2711,3498373120.0,1.0261556199078345,0.15304313857627383,0.5799771285608583
2713,1663499340.0,1.2494210870797873,0.16377418470628138,0.2739184335515981
2714,8281138930.0,1.1079438546890032,0.14350674373044983,0.7157116797205945
2715,1532986330.0,0.5131779678358981,-0.06903013395207039,0.04171173558977973
2716,7209133600.0,2.5492608378237964,0.017069678218937852,0.09645109875367763
2717,4520129110.0,0.7225711421868733,0.20759705612446536,0.9000130560708838
2718,1448545600.0,0.7887312205740263,0.21659467776665797,0.18361449898374574
2719,1705587590.0,1.1240810100320708,0.06459051470668108,0.8199421866418873
2721,5339872960.0,1.6328642666875746,0.09381125218383136,1.4036451695207515
2722,1614680250.0,1.8418059163951115,0.0672400490158417,1.8433315420945184
2723,1302941260.0,1.1532400868284896,0.07200388298745138,0.21799167073055709
2724,1526210480.0,1.7260169190392638,0.03461319484913644,-0.007743849679892754
2725,1226553600.0,1.0864668260591543,0.07012436824294324,-0.033525235300600774
2726,1720499140.0,1.5982432988693722,0.07108855530593054,0.10948951091704287
2727,4953375520.0,1.0903224661560256,0.166747845155936,0.42320121913820863
2728,1449194200.0,1.4290024818451086,0.11409677096754392,0.9356571102113809
2729,1558138400.0,0.5658119312419498,0.08853852114882384,0.06755245107731861
2730,1563725020.0,0.7750926384096454,0.04187258985468448,0.07053740108137511
2731,1324816000.0,1.9202117082246954,0.07081907966146823,0.16822701624617334
2732,1614247260.0,0.6027195950441494,0.15294218632430664,0.07169669457055977
2733,2651409430.0,1.1955659947957813,0.11880616705897892,0.18179453936939224
2734,2425848700.0,0.6163315830248165,0.09275044976049791,0.23697178309961614
2736,35120953920.0,7.629848428679606,0.3711668179164922,0.514405475665136
2737,5049980340.0,0.9163657660907881,0.13044148759643337,0.008468087532057817
2738,1932546000.0,0.563262825721503,0.08751538774183258,-0.027503909307284184
2739,28968100000.0,0.4916114544800873,0.15877877866112722,2.379824133753188
2740,1871421520.0,0.7921219179208067,0.0942513209299957,0.39900046817481166
2742,1556809850.0,1.7912189662586706,0.11665619649966377,0.4738816786383447
2743,1565117200.0,4.997488077837144,0.04209809319397137,0.13394715037530833
2745,2718494050.0,6.320177490406223,0.10639645468146455,0.4786281494544311
2747,1798200000.0,0.5520982874628639,0.026891977696727354,0.637806768286288
2750,3604500000.0,0.4292481012038573,0.10831607546848804,0.6044025492164758
600000,322145451340.0,16.001438028698384,0.20736660389202763,0.20220289976653533
600004,15617000000.0,0.8777377294648008,0.1787991012934886,0.11295540204828042
600006,15600000000.0,1.7250800967030717,0.023528790918292394,0.04005740696563283
600007,21948686420.0,0.6822645392565767,0.1458769528307901,0.05292091206153824
600008,18848601220.0,2.1848104985728365,0.05987508591912745,0.43499790186886517
600009,30486121950.0,0.9067136600932215,0.1606388511130134,0.1140275586964525
600010,44392508130.0,3.110373097230421,-0.12672024690733616,0.3980662326389562
600011,76650000000.0,4.161178989615438,0.2397931442270604,0.10127965807399968
600012,15945408000.0,0.9088864906208938,0.14177225448790046,0.05274353492295695
600015,106000876330.0,27.234360712360925,0.210612562083995,0.0912580712756558
600016,270694207190.0,17.808522223439383,0.19449098239735557,0.1259115506921808
600017,12671694020.0,1.4327723008873894,0.04035159677452549,0.05878409350759248
600018,121512659330.0,0.9270536069727514,0.127869605855733,0.04492404961954225
600020,10248015550.0,4.244336558677942,0.12224888854743192,0.20300778294842103
600021,23430144860.0,2.4743080537203093,0.16866011203012074,0.09815675207843734
600022,15511472870.0,3.3923843833829905,-0.09156771725585648,0.13442955529794318
600023,15445890560.0,6.659792991235806,0.15918983843067613,-0.0051944703871800516
600026,16689800450.0,4.097032406078887,0.03213411515225855,0.039973165270738624
600027,30769491120.0,6.930300375053932,0.2478651569615987,0.09768493789235407
600028,457721723310.0,3.44798233826397,0.0662926110869972,-0.005676713280160511
600029,59552072000.0,4.19641256631909,0.05293203961834063,-0.01817108335925186
600030,159193812770.0,4.329260131215589,0.1951090198830456,0.28455851819430417
600031,39563208970.0,1.6762908183763074,0.00721670652156066,-0.028276792471350922
600033,9083964000.0,2.0725881586636956,0.1023251939581232,-0.02004863853036593
600036,353992686400.0,17.70531833446909,0.20524217847290177,0.15705322402817176
600037,19639997560.0,0.772256595550434,0.027856611380581358,0.3412738292470982
600038,16546271000.0,1.4766328771548956,0.07735657531454866,0.11317555095169485
600039,11716562770.0,4.87367708700715,0.1367418593107434,0.054952911037848495
600048,96722609040.0,4.3102672508299795,0.23393368849331753,0.10407636794423697
600050,90297500640.0,7.16769376735972,0.024402052225308602,0.12464220784850102
600051,3079325440.0,2.93220116339564,0.11515470914890133,0.05629431149963189
600052,5797397470.0,1.2469670200834975,-0.4611679159572224,-0.37585101435351254
600053,14736051790.0,0.3044656950752755,0.1616284957858125,0.8232231042616576
600054,2875809000.0,1.7931001651973475,0.14208001534183634,0.1763000694723072
600055,6032894400.0,0.23262791984729153,0.018148321608202414,0.08429480284577585
600056,17803473370.0,1.3573481994275096,0.1514404014963181,0.13761791231958506
600057,10570767170.0,4.867457773249953,0.05703031139401878,0.255149170899597
600058,18865628510.0,2.0555949030858773,-1.0542342166464822,-0.302533922544096
600059,8263116970.0,0.6735547142557347,0.03721970948310862,0.018017122896968024
600060,23330220190.0,1.1291673159998685,0.12101585288310107,0.010520196526738818
600061,32575258820.0,17.646759811289073,0.23179436313930182,0.48382201548698844
600062,11834106120.0,0.8155605911533103,0.11879717948766812,0.1727994727884048
600063,6703699560.0,1.2210123773895347,0.029208371359092197,0.020740090712120195
600064,12784429060.0,2.226138701871826,0.11305841518880146,0.11197031708786839
600066,43723032600.0,0.8476266000367659,0.29586281601885694,0.2651009114165705
600067,9973774690.0,2.185882857416979,0.08060570683093056,0.004862471962578856
600068,28832605240.0,5.676146841219882,0.14220175350693223,0.21667741411039346
600069,5711589080.0,1.6140063207348623,-0.12832385880043637,-0.08775719949792048
600071,7193040690.0,0.2641748190769006,0.05387091160541868,0.011482182479070143
600072,6980287660.0,0.3771090201598819,0.035811256182383164,-0.08424599563572595
600073,11899787000.0,0.9308059453470255,0.06777207095855328,0.20961188429120062
600074,13681634210.0,0.24606872391713203,0.2655914952342922,1.6436292110168678
600075,5596433920.0,1.1789701893562412,0.0149795667819067,-0.04287628502434193
600076,5091916480.0,1.0069788636564598,0.0916860297356456,3.672753324084237
600077,6270253220.0,2.2830396028026274,0.03176760963798612,0.006058746039833466
600078,4074823100.0,1.7493254971327388,0.01507466966786825,0.24702002468351172
600079,19826644290.0,1.1149697205815656,0.10718414688702162,0.49187237278161
600080,3446790390.0,0.47257951327859127,0.027468995585366546,-0.006844665200208153
600081,4969926000.0,0.8871106401367105,0.19545037369259446,0.014111628076312699
600082,3630118360.0,0.9010839950548264,-0.011843649675008951,0.03966839375639555
600083,4495341180.0,0.03042761467818702,0.4125292157834598,-0.34939915725300624
600084,10261535250.0,0.8105583157642503,-0.004192362407116668,-0.009982322575511038
600085,43873333680.0,0.3596779084851524,0.1622204688741377,0.10761011849780802
600086,10357081160.0,1.0990576476345932,0.1380906009934708,0.5619803923165559
600088,7466937660.0,0.2304342345253791,0.029433199386222762,-0.024748142955711264
600089,28698462660.0,2.588664142650555,0.07729409190904646,0.18497851530820103
600090,4573203910.0,0.35723189269765204,0.11085158951210851,0.07091243589806615
600091,3466217800.0,0.4331258731599158,0.032962745937913325,0.04104876359032232
600093,4265980430.0,2.4457495805655958,0.03388903494551334,11.706024870650442
600094,17947084790.0,3.053287038194705,0.08745817878212804,0.6943256971641444
600095,3334462700.0,0.44688547538862033,0.003021236194291871,-0.05383908336929907
600096,9504441520.0,14.507174189124349,0.003436536490395308,-0.020903877289989867
600097,3889879700.0,0.3624920723073181,-0.18247413299551116,-0.1292965270488397
600098,20828141700.0,1.5481250123691714,0.12491710862225823,0.03203504733560031
600099,2539600800.0,0.29100089500803333,0.006070419449519888,0.03254389163017857
600100,33972005650.0,2.424212706175487,0.08520988121655801,0.1435057956475238
600101,3964708890.0,0.9279610288716256,0.04611849808521904,0.03362294701355454
600103,6243628610.0,0.5801406276169744,-0.09136951639990468,-0.029948932629419882
600104,256123912790.0,2.4921604155031183,0.20665935585569417,0.23322934963151393
600105,8121953050.0,0.6642414151737266,0.08599939700607688,0.292178409766287
600106,6263419800.0,1.1980382358276545,0.07124627026789415,0.16460110420364105
600107,7167600000.0,0.21515972729873173,0.016607147032927972,0.0015714467139102553
600108,9890328810.0,0.7811516309742668,0.03171255453935007,0.0011244835181615158
600109,39044478690.0,1.7735865136612232,0.18764531708081802,1.14422502078477
600110,11376586640.0,0.814468185518018,0.11411309207248996,-0.17322449586407224
600111,49191713640.0,0.575120388213727,0.028091817352726808,-0.14395764268099062
