Stkcd,Size,BM,OP,INV
600050,109219546840.0,4.711314234662872,0.04155587444942295,0.0414726816395797
600051,3711907200.0,4.378615184827736,0.1146406019446671,0.20270952584412155
600052,3155876520.0,0.9379380561642428,0.39500322101633417,-0.40907355284853275
600053,12845813900.0,0.3440603150523175,0.3728463139762179,-0.34343267933765786
600054,4537572000.0,1.1124274601418362,0.11321215224693337,0.056228185383535426
600055,9356120240.0,0.43533670357680254,0.08648391631863751,0.052009537084861106
600056,17367439300.0,2.0968749467372403,0.15343276479986342,0.1771052469059072
600057,14411793290.0,7.541486265751787,0.08100665750452563,0.20120133566192816
600058,7331869260.0,2.5515403025392653,0.03239010275653837,-0.00934003805009146
600059,7786087710.0,0.7467136029663781,0.06648954617961561,0.0372246894674482
600060,18030871240.0,1.792724803139214,0.04532571706790877,-0.004233251083663536
600061,61814450820.0,3.0567806464357155,0.10980194950497144,0.14569066458403426
600062,15158243930.0,0.7850027075434932,0.1455053316335599,0.09418569263570624
600063,7742096660.0,1.3434175911810593,0.08397191418008827,0.015618671564394278
600064,12928109050.0,2.471561293659725,0.16313495276553047,0.11990593053584325
600066,30153852220.0,1.0481889513061151,0.11424828890740948,-0.004878664257795773
600067,5416361930.0,4.4578725948342415,0.10166991839956006,0.03906303440815859
600068,30713865340.0,8.094978888703006,0.1325326612969608,0.07448861826903447
600069,308528430.0,1.3439715928051412,-0.46469942505129735,-0.042332662190883545
600070,7844850150.0,0.9315881339675857,0.21989367863961296,0.14822113709779747
600071,2645443160.0,0.5784371368359267,-0.0008501678346825792,0.5099689416356008
600072,10204423380.0,0.9103606443228517,0.030911044945087833,-0.12650102133419008
600073,10080591820.0,2.0028650102788377,0.11310387882489253,0.18849747101283
600075,6700679010.0,1.7000513268724482,0.01381324556286445,-0.06803648529885137
600076,3671637660.0,1.5167565315463054,0.09599379738814919,0.12329703104214519
600077,4797637930.0,9.282094657904796,0.15032951488316051,0.5675004779689531
600078,3160472550.0,2.593254178860361,0.07784302628731993,-0.005648746007254688
600079,42336735120.0,1.8558582943004927,0.13146675411823655,-0.011579006753405044
600080,1642491790.0,1.0701362913392602,0.02474047167926392,0.0025403585752679634
600081,3486787200.0,1.7301733668194723,0.1583865096942892,0.07321171530418258
600082,2391272480.0,1.2260986377507166,0.015411678443545235,-0.17473255664170756
600083,1386199420.0,0.02372066858084556,15.694728565763716,-0.7746471133685421
600084,2719418930.0,0.8051175548487569,0.0058561197233227905,-0.18375867111749702
600085,37084555880.0,0.5577708052054456,0.134249910087905,0.021693946395388276
600086,1035708120.0,4.3723826551442775,-5.423560542081611,-0.0738977982191941
600088,5488348320.0,0.2777003965085259,0.10268312852791724,0.03035135371814879
600089,32425950650.0,4.327332507202059,0.066387026993983,0.10400304317669554
600090,2605789930.0,1.4579935870307374,0.03511629926419826,0.015810467313575806
600091,1325359950.0,0.763603738608384,0.011034221298649487,-0.004240261276824722
600093,15624469200.0,0.9996552858242804,-0.14296901756157857,0.01409189664721105
600094,13266350530.0,2.9674233535966548,0.09278050227894888,-0.12311272328491984
600095,5065958280.0,0.32288671555528176,0.04199441692840471,0.11224599542048254
600096,6924026680.0,8.765160906413923,0.05320154861905186,-0.11538562840665294
600097,2642869030.0,1.1813787422597106,0.12826332723561587,0.11597067271675668
600098,16002773800.0,2.4836191157126777,0.056191393919138154,0.10199720479028809
600099,1522884000.0,0.4466559119148859,0.012073035525875436,0.0401825872903063
600100,23533357670.0,2.3723960851493304,0.03935936393583928,-0.026124231576609917
600101,2600239570.0,1.1783536301009563,0.051913397462979544,0.0417286768770374
600103,4588577440.0,1.1752397604313896,0.03971212767766939,0.08238884150299201
600104,212405327620.0,3.2151856315755083,0.1341083416546347,0.08503576085831585
600105,7182615290.0,1.20849360003456,0.02409571279327815,0.13932147582576707
600106,3508626160.0,1.8061318012877283,0.07170109182946793,-0.009462344234073201
600107,3758400000.0,0.43504156106995884,0.05761303269768865,-0.2066790781480561
600108,6989425280.0,1.5945590493990494,0.012470290415335261,0.026437358838573836
600109,43641504840.0,1.8779575757080382,0.0794892284537624,0.0746480209065506
600110,5579013670.0,1.3011601682333427,-0.029106098962633605,-0.031993841326549
600111,45086349060.0,0.631113953981377,0.0642430922916423,-0.02399862784145127
600112,865648240.0,1.71980872682042,-2.0396805037728796,-0.3229686391249405
600113,2884132430.0,0.6707713013253489,0.12122760908326673,0.7966902960490444
600114,6329338940.0,0.5763600620166937,0.12710686898770618,0.21384361287511666
600115,43255421860.0,5.6560868675821006,0.04920664232850832,0.19500770806495893
600116,9205161000.0,0.6724817585066756,0.07399883274773401,-0.0014159044905268092
600117,3553402060.0,5.9647558602678075,0.028119213944395958,-0.10679024649202712
600118,41777341140.0,0.3336331909596089,0.05633822859811893,0.11489294362529871
600119,3083222000.0,0.7300361520587415,0.08528636786992373,-0.19474727580490117
600120,16286247700.0,1.9523658646287934,0.09785203577896298,0.18538132109655134
600121,2412455840.0,4.947115028811816,-0.1482497905333106,0.05540911884217814
600122,1517318440.0,4.832632387150604,-0.8688724285382688,-0.2383339764574795
600123,6066144000.0,3.673873232198052,0.08147917694801056,0.09664720770625239
600125,7624247740.0,1.3505865896839275,0.10445354759671026,0.03228809993785346
600126,27692950480.0,1.5885969109531453,0.0639392605647325,0.020693970041339122
600127,7900351410.0,0.7697469474399272,0.02849813107177456,-0.1256925352378361
600128,1764387630.0,2.0067664746557607,0.020186204635960936,0.2797593890327315
600129,9332449230.0,2.2958906965072696,0.025544139504391543,0.10048898003276406
600130,3217920000.0,0.37034486420876145,0.03163097117034272,-0.009723617922533508
600131,8279552890.0,1.2896343777195507,0.2064199530739053,2.709424873936696
600132,35242782640.0,0.15156529154207005,0.4351347475172828,0.06571998637585535
600133,3999595660.0,7.626528205795465,0.06978839338013827,0.12687073762604656
600135,3125670740.0,1.0123268646805454,0.04312547782956051,0.2592413001567495
600136,4157973870.0,1.7952580739197375,-0.00880442263466029,-0.02187777994273661
600137,1800469730.0,0.5001084329061024,0.03371403288648805,-0.004811915179190054
600138,7766803200.0,1.9918988469609453,0.13669041460130193,0.1262811084476416
600139,2190857580.0,1.4805536415064784,-0.05064265921276609,-0.07829506896358963
600141,7464747550.0,3.9275103249667134,0.050537688216422384,0.1010745173980431
600143,41538264620.0,1.2333063336737717,0.13173250684465868,0.29870960633561583
600146,939940000.0,0.28434293515428866,-0.494922274244087,-0.254801417864747
600148,2228884090.0,0.6059796366333755,0.0970930566427371,0.04011367272958462
600149,1900800000.0,0.3640324864602651,0.11137738011186155,0.01937101043272432
600150,28540815450.0,1.5031565983972215,0.029052247664239864,-0.020297212176701968
600151,7429426850.0,1.6527434243461037,-0.1330458478826446,-0.044945486122492856
600152,1971613740.0,1.292657049940096,-0.049935378689153265,0.10103539791602993
600153,26594180970.0,12.15749008241883,0.16507078922506582,0.3584424544940629
600155,22800871350.0,2.0750161660966002,0.02961178004056881,0.1057503238961455
600156,1809498160.0,0.6484979206618748,-0.0784551268525164,0.05961553637671534
600157,16899081640.0,6.034989779393699,0.03035498573809697,-0.00041246824614956425
600158,5805684310.0,0.6204846415898073,0.07352705044148479,-0.06357746926726629
600159,2149708370.0,2.225151058881171,0.04968577449442835,0.11763427420325243
600160,20086110840.0,0.8040898655538598,0.0806875618998095,0.00776055181748245
600161,62257865540.0,0.19286014077644884,0.20231100490310946,0.24619085625319112
600162,7165098800.0,3.5119483246651733,0.13831734497459103,0.06681712095476787
600163,4177764660.0,1.3301424258641819,0.09971987438470954,0.13277521761556715
600165,4616116640.0,0.8894033063541218,-0.06231286641970516,0.030730355068344078
600166,13084632170.0,4.043185400704901,-0.002913476189981489,-0.09744443977059744
600167,33383663140.0,0.41644666049841095,0.2659903610888695,0.09989802128861844
600168,5527547900.0,3.366672310957043,0.04838655168804299,0.20816239411088905
600169,5281747300.0,6.308158544369853,-0.24026857542748836,0.0658413122453556
600170,27781720910.0,8.968942650681223,0.14910613173380857,0.19156947063946556
600171,12202658770.0,0.26208688623036075,0.08648745491980057,0.25284184152983963
600172,3684909080.0,3.3479687745201314,-0.015508984026461158,-0.023101838305559712
600173,3880305990.0,2.2524130091228,0.2366304065739608,0.25818847224843655
600175,679532870.0,2.5705115584260976,-0.11870849469847485,-0.20304926042299912
600176,48471926790.0,0.9594888106975803,0.1569300950001978,0.10647789990679442
600177,30875449830.0,2.3247306399857868,0.16182271447973015,0.06677933684941209
600178,4574592000.0,1.822001526426615,0.005297607972182235,0.1469087694291155
600179,3651365380.0,2.5655530293521203,3.2768318170698705,-0.2830226834655161
600180,7013694500.0,3.305711345310511,0.07503082335522226,0.09780412948747066
600182,2468400000.0,1.115751418451703,0.14459472133335355,0.12536327813039463
600183,65725302810.0,0.2806314528900223,0.19296309777468768,0.20557181871683777
600184,5891450370.0,0.6884693360580764,0.025635244683406635,0.07842054370433542
600185,27309461450.0,3.430195686625037,0.08980091862593863,0.10092750336131993
600186,3532605320.0,0.5652107828342525,0.5095604399463577,0.25993715727207933
600187,3985983660.0,1.3198706202732002,0.004401606733259459,-0.05851333710003895
600188,27230891400.0,7.253386183541571,0.16188433564138513,0.020333194389824425
600189,2072867800.0,3.0724039240014793,-0.9177807100721926,-0.2238601649929137
600190,5519855760.0,3.370584093316947,0.034021195482162134,0.05218983861133212
600191,3040523640.0,0.8669911746333451,0.027776574720658063,-0.044905075645550824
600192,2385439200.0,2.085726526592851,0.007326507780548038,-0.013787160645322637
600193,2054551590.0,0.7225845882332959,0.13721765672234812,2.270760512547707
600195,17265380220.0,0.5722259113751326,0.07149499593676693,-0.16919078143655358
600196,125141919140.0,1.4458528847490741,0.11461918743895963,0.07892525624357627
600197,8506431380.000001,0.678671398285707,0.21320277792679052,0.32457660683223905
600198,11780484350.0,0.689071031818274,-0.6591256486305146,-0.21721392631580447
600199,4293803290.0,1.1226736479891597,-0.047117248024787305,0.14060495680841964
600200,5407031230.0,0.7483136818939253,0.04133400072639015,-0.15114878225714598
600201,32874952630.0,0.24601974763248727,0.052086427726381564,-0.1152082295660739
600202,1782534120.0,1.1150008189209029,0.07244283512481048,0.2004738374427883
600203,4112588550.0,2.4354162415464877,0.010044336382161961,-0.018735043182045014
600206,12495944320.0,0.3375426972430757,0.035533736850668525,0.08415609090234982
600207,4504630180.0,0.5378067687607023,-0.004111874189398625,0.07966417724378606
600208,29319766250.0,4.772498636094494,0.08064328968507374,0.02974792800577746
600209,2445292210.0,0.46410097782425025,-0.10684610993073013,-0.20841462760062543
600210,7083157860.0,1.905664238481661,0.11806594417641857,0.03921601176180002
600211,38608880910.0,0.5534202215032481,0.14354492097446298,0.09288097746668245
600212,1622080170.0,0.14177915153672946,-1.5135719697716432,-0.5614359560462816
600213,1676400000.0,2.7527090328307553,0.13354999857149477,-0.054006446538858485
600215,2520478210.0,0.6509429699442415,0.04263218488683787,-0.007324326163361641
600216,18115372320.0,0.807279820741266,0.04956673532922058,0.03129450651507105
600217,7262690660.0,0.7564755491004524,0.27009128958552164,0.23189542007281672
600218,3473672100.0,1.0877787406442765,0.04835664737102595,0.15248706704324383
600219,28322641200.0,2.49773073118266,0.04775696428636243,0.04703724897176636
600220,5778022660.0,1.2955796467624516,0.06985209114226645,0.028542323882305497
600221,25968884310.0,7.648534075291299,0.013001238959534653,0.025412107516615955
600222,3988509670.0,0.870069159879654,0.04151178810268967,-0.03382982266115657
600223,15615100800.0,5.530165071088656,0.12227375078514728,0.14609957985669564
600225,1669857620.0,5.730042323763208,-1.062205751664279,-0.07089612631529632
600226,2271870670.0,0.7322704144917461,-0.18111809566254444,-0.17949518617790441
600227,3732284280.0,1.399711534983983,-0.5378157904465969,-0.29444888235461086
600228,2695544400.0,0.1711613379142485,-0.008070890845263308,-0.12069731955017696
600229,5679956720.0,0.5970361169417402,0.1337824606727539,0.08258635915987879
600230,4851752050.0,1.2523927668876098,-0.0010753995188930651,0.07321056753506291
600231,6373490310.0,2.2673260160216424,0.08782155193297352,-0.006170174213983947
600232,2294079640.0,0.6770282663816473,0.0478030064131629,0.05645333748132888
600233,48343535700.0,0.5598014677917746,0.17128528492537462,0.10979460830165516
600234,2004214210.0,0.3125869310461563,0.28645533837577625,0.19752530308021515
600235,1893507000.0,1.2751824435718877,0.009377021601991713,-0.0037369130305892383
600236,35155405000.0,1.2202666503526072,0.17106781148547193,-0.04341330802496539
600237,2257478260.0,0.9313502001743401,-0.13537888492562608,-0.07892696840531858
600238,2180507740.0,0.4854334367541468,-0.5404434640329654,-0.1929779584079019
600239,7097136140.0,19.22002915447683,-0.5498729357783655,0.04728009805720028
600241,820108650.0,1.1966887670441624,-0.4909734949772981,-0.29030519583733355
600242,1200784430.0,0.5262570684965178,-2.7872292668200864,-0.554686990738562
600243,1132233000.0,1.2485816768553155,-0.3806476120763511,-0.2003192206661913
600246,17869880930.0,1.1785628793033789,0.08056631790695166,-0.03461951535570501
600247,578679550.0,0.7473099126310544,1.023506191654123,0.010769870946545908
600248,2856575680.0,3.1162750309256695,0.11706651493681793,0.014152076893086351
600249,2684000000.0,1.1887017856045896,-0.01958396013591743,0.06403123281681507
600250,1634936350.0,1.5658979056186402,0.09002714699557454,0.37279364774997054
600251,5529636260.0,1.1976407384688228,0.0782730430407432,-0.19514501745631516
600252,13240158230.0,0.6894920341650487,0.14182775609108586,0.08223613730399983
600255,2123512270.0,1.1759015965361022,-1.0130809252232584,-0.34733274695969907
600256,19856856370.0,2.2205097514052565,0.11476850238139939,0.00832690166941203
600257,2309938500.0,0.8924195961716308,-0.06550407107545023,-0.05419644454846157
600258,17297009310.0,1.016218349436319,0.13707271723713113,0.01698858655086834
600259,10255241850.0,0.39870830093613724,0.048342659900375756,0.04682240241794788
600260,13859172000.0,1.126478989967154,0.14327083939714474,-0.37050500981828094
600261,6941052010.0,0.992266968129039,0.16024690668998018,-0.03984914071967057
600262,3440800000.0,0.821116571242955,0.05525597964511977,0.18558287122266942
600265,2615470000.0,0.11305296605959568,0.08720233224595682,-0.05517776237892939
600266,12456087550.0,8.428736133661314,0.09739885560981242,0.11431572539379659
600267,19223738970.0,1.9298484834165257,0.06779755477657967,-0.01775827327298885
600268,5380537300.0,2.726777939588006,0.08223943678141553,-0.03968302838826065
600269,8384111180.0,3.7657562250068315,0.07114711799247327,0.06127737909678513
600271,32406241390.0,0.5451165880246028,0.2029063577534676,0.07760902821996855
600272,1312000000.0,0.883673237389606,0.0642834788759308,0.022923816482548605
600273,18668478980.0,0.630766166114044,0.20668537924532027,0.09093669146003622
600275,1577395440.0,0.21632711742610233,-0.1432588822180101,-0.06580270215654822
600276,499811744980.0,0.07100008810552835,0.24660340992690116,0.23233274636622675
600277,9805405730.0,3.122524953267677,0.06874374544600595,-0.06009348079388493
600278,5191082890.0,1.5368926624222685,0.052217727786322284,0.09443968674814406
600279,2640172160.0,4.254560732115523,0.027010961958166515,0.5226608155435307
600280,1779919050.0,5.8293195904507815,-0.5530754497127331,-0.03960391283968881
600281,2160488510.0,0.4669299795788188,0.11881904902196463,-0.17307132250701068
600282,14623083950.0,3.0488540710556027,0.1849457783976307,0.058889475219851516
600283,4292428420.0,1.5103135104438992,0.05038814850730361,0.02557610403984482
600284,6423094720.0,2.244924598220911,0.07014201158506245,0.22633890209574753
600285,6649043300.0,0.586305279204029,0.15377390514220196,0.06617888621458098
600287,2673191970.0,2.0215652471028576,0.16254445953553712,0.30187726353866046
600288,5097456000.0,0.5930020486449205,0.06596057508469169,0.03053528830948062
600289,2603244350.0,1.2506084300914664,2.089695416278629,-0.11215936981388548
600290,1003072630.0,2.9364454105202857,-2.383823815323781,-0.34242840366881705
600291,11586482410.0,11.203593612827015,-0.09106380254758557,-0.32313418168422825
600292,4294492900.000001,2.1180451766106834,0.029215177003569442,0.033577785812308886
600293,3062782920.0,1.9636632369210645,0.011623601657566476,-0.018988255667897743
600295,6028200000.0,9.634687711679021,0.11713366297481058,0.015353450044582708
600297,31630176830.0,4.747541004252618,0.10119126918774367,0.0041497763530726215
600298,54306934140.0,0.4297974646290594,0.20752080049040186,0.1031642045447549
600299,38163455110.0,0.7247209352862798,0.09228170232034587,-0.015200613017903025
600300,5969040000.0,1.760308379725694,0.032201736975018894,0.035906635222934406
600301,1490839210.0,0.25348354919611926,0.020138165817454937,0.015193054509021768
600302,1619325880.0,0.9700681852417844,-0.1300382437448341,-0.14461396460056225
600303,2405150990.0,2.545072497243845,0.008877376595204737,-0.0784213688849098
600305,20189504920.0,0.2286938329819047,0.16753003251766918,0.04611469319530292
600306,818069840.0,1.533934187277991,1.1457070850606923,-0.08161678179388673
600307,10271906180.0,3.3265369150773214,0.1081050449477232,-0.004793243667887863
600308,5802780250.0,2.607898262292512,0.08561224997839376,-0.026355960718066593
600309,96231696430.0,1.3106345283325629,0.2799136887636467,0.2594197582155067
600310,3377322000.0,4.678774149986219,0.09814597171896941,0.11040690654335313
600311,1138176000.0,0.5468823309082854,-0.13671254986512232,0.14334602788606493
600312,11262446860.0,2.634021492179881,0.03010789281911927,0.010099041797271814
600313,4118364310.0,1.066788343778647,0.024844053306196368,-0.008639471466729233
600315,31246615860.0,0.5837294658268,0.11139722908883366,0.09718634394386025
600316,19146957470.0,0.8451446569273525,0.020145296790710407,-0.12777382203169899
600317,17282864620.0,0.9716366058256992,0.10484942462103886,-0.058996521118900934
600318,5848829930.0,1.827531439955147,0.08273057307152672,-0.009690908240545878
600319,1432796760.0,0.7085028838725297,-0.4624823227472084,0.0011470130689400667
600320,10198532820.0,6.32751658110774,0.03255677122763839,0.054001515377056754
600321,3051311000.0,1.0702228853864804,0.010132821369830756,0.018435624265964616
600322,2996447000.0,8.173867205684262,0.10067628430988991,-0.19220817280041408
600323,20420936080.0,1.3755996137315796,0.14948687658240092,0.27762950052560875
600325,14965654360.0,15.258030907240444,0.10066353910082408,0.28484572580952283
600326,9121477290.0,1.914137844517346,0.16639037626110312,0.33844605816645823
600327,3689530590.0,1.5525862541706048,0.08108430521852236,0.28051583752426473
600328,3613756350.0,3.846794418476307,0.22556770329028764,1.0904177548016167
600329,10808080250.0,0.9809224502037116,0.13742433672995655,0.10384788715653416
600330,11121673550.0,0.7704754741109104,0.04845271737053374,0.13120080441240797
600331,5689600000.0,0.9191617265419948,0.03566216771259211,-0.03198666637422278
600332,52242907660.0,1.0739927193519192,0.1560251060959249,0.10511355288344827
600333,2557928870.0,2.069764519699174,0.012019238427970796,-0.010484870077741024
600335,5128089450.0,6.490099152652977,0.0642591166615875,0.5238523421577189
600336,7169432670.0,1.9373385974413433,0.10780689635091159,0.30921884365090063
600337,8676122210.0,1.0991959423529636,0.11852278071885851,-0.07424699471320022
600338,11299637680.0,0.41969431656397377,0.2801226736681481,-0.127798551340427
600339,13902037200.0,5.2445329631034925,0.059753700261148464,-0.006830787104365592
600340,67196372720.0,5.820766737076017,0.30597578574113676,0.11739986128503183
600343,5839588080.0,0.8329694783488975,-0.03714112768872827,0.01778565983472356
600345,4126320000.0,0.5102920660147057,0.058364145391783084,0.03922068862275275
600346,75361592360.0,2.240470861410352,0.35992782752644314,0.39231964521107493
600348,11712350000.0,4.008111640718215,0.09610322507836315,0.06367819782505767
600350,32475369530.0,3.7117187526220836,0.12217853925370102,0.17148908968904863
600351,4412100130.0,1.0607628915605207,0.019488333856699264,-0.10642022084787242
600352,47049643860.0,1.1859177807272188,0.22804424254681854,-0.012109978176397513
600353,3170634000.0,0.6628645551181243,0.06220230340753693,0.12121580751070907
600354,2470113730.0,0.8947963278958029,-0.3949921691241989,-0.07558440111098924
600355,1633736140.0,0.3083640662863407,-0.21557136329064475,-0.11380046730814006
600356,2147367270.0,1.380224675151609,0.05422238912549483,0.07461741492252608
600358,1555204910.0,0.2851821303104752,-0.6232436398986667,-0.2595519251740344
600359,3738825640.0,0.8678382705405756,-0.08064108812060845,-0.1799577477321783
600360,9122805390.0,0.8261296480775788,0.019462687931451197,0.31164098383818506
600361,3329039590.0,3.967892893314401,0.03871798410093957,-0.06692651897527345
600362,33598255490.000004,4.29682769815613,0.05417104617388287,0.31155233407364785
600363,7361714050.0,0.853263151741207,0.07992092064895795,0.12035686266360165
600365,1368000000.0,0.7540459113258575,0.004156204238547342,-0.047164294933489045
600366,6162178480.0,0.9189140323208327,0.012978458193599973,0.018085739415994298
600367,2259712000.0,0.922534087459906,0.0713085135074722,0.08123359915060152
600368,4052275440.0,2.22955757980233,0.22901076909270784,0.03201902480047211
600369,33023888380.0,2.3008167899784864,0.0565564929708322,0.03384521904171305
600370,3021555630.0,0.7964587109737717,0.07304189374664102,0.013383582063391757
600371,5450728140.0,0.3125170380432355,0.1196968818712224,0.011661695587658795
600372,30756517000.0,0.8989093661680739,0.07385105867855671,0.04828975445127998
600373,17168657320.0,1.171632364008773,0.13408622820269273,-0.03840561024181797
600375,4534843270.0,4.948585068047799,0.006216744471695289,-0.004372066694120038
600376,17412065380.0,15.849627729569821,0.14429987946225806,0.04103179379348293
600377,37275712510.0,1.2807584416212863,0.1695681244267508,0.15493972149345883
600378,6419375110.0,1.6529662527958668,0.08418121383594575,0.05661094831874569
600379,2010927520.0,0.4691589922503179,0.08784315557868069,0.05241033920361485
600380,38697572770.0,1.2597049747849782,0.1258130778158703,0.018084561743246026
600381,3164257390.0,0.7771028770347125,-0.0051505945876007524,-0.010979369086267185
600382,4331246640.0,1.8961760197388233,0.10983928527894377,0.11901897236700687
600383,63159024170.0,5.631222488348653,0.23935792944279166,0.20283783596007643
600385,913752410.0,0.18908350577668098,0.4980956848483972,0.24335110171785496
600386,2975616000.0,1.6624329494148167,0.09548655805289695,0.03177651061363022
600387,3077807460.0,1.4609469621820306,0.1420775988333929,-0.5317903530771496
600388,9703101990.0,2.1003702475716826,0.17356153311151376,0.1447494858081842
600389,5948910000.0,0.7278683642009115,0.17384772054801542,0.34289616571923287
600390,34994949270.0,3.5710305125297293,0.11931887111721928,0.05827020115937231
600391,7830668590.0,1.1297416145125758,0.024475819886379025,-0.07944216786122005
600392,14954023410.0,0.8133768642370172,0.02657593363617734,0.07484499970636267
600393,2865796100.0,6.003222745496029,0.06757454364219698,-0.1555364354784234
600395,10542680350.0,1.4830615769130697,0.1714741579974833,0.09187281596296444
600396,3887946000.0,6.722382376659724,-0.047091794758711454,-0.039831458575005
600397,2465000110.0,2.760028608668343,0.08433960651049718,-0.0068619095480307426
600398,26917901310.0,0.8793011562860236,0.3015024756850714,-0.022835034373667244
600399,11694553000.0,1.2606902330799536,0.06645145377765037,0.07730437899303014
600400,8815734050.0,0.6090337011034828,0.05036657451678369,0.0016916119392078864
600403,9156811500.0,2.1291613845065944,-0.023852570087770482,0.063701783989562
600405,2799573770.0,0.8838282194200797,0.008858933307192403,0.0016653357032242906
600406,62366601460.0,1.0768420026542493,0.16086184580697524,0.09715378040814324
600408,1842444000.0,2.391277413128859,0.2632745508537442,0.08647646424617843
600409,12860897060.0,2.0811753925792944,0.07601550716668577,-0.021048562387984946
600410,16041653390.0,0.8761129189577515,0.03959884920598023,-0.013125219301652212
600415,40225352760.0,1.4717512535534618,0.1247057351343955,0.1653917384021131
600416,16798017610.0,2.5840117662751427,-0.4423727213059254,-0.16461720806565824
600418,17588869570.0,4.727113473804303,0.016855565407675622,-0.07658188387421411
600419,4020932070.0,0.6194223197088528,0.15667675789273533,0.12069053292277436
600420,11286174700.0,3.179515575196883,0.11203561472929568,0.07134407371263592
600421,2347200000.0,0.06726113233716009,-0.12874564413480807,1.5737985621355028
600422,8868535880.0,0.8790239008415561,0.12454654087997727,0.07883744345997629
600423,2268293870.0,0.2458182283751619,-4.062317463568751,-0.7838023194335495
600425,7473042270.0,1.5450475400459411,0.05958737113232976,-0.04174825795050894
600426,37478227120.0,0.6163873277436672,0.20369976507656945,-0.0251796738257613
600428,7148347070.0,2.911398924016824,0.03179999128222717,0.02689472915854053
600429,8730759790.0,2.920355108138647,0.04466071504439504,-0.0065042382555242076
600433,4258906730.000001,0.9538200916734775,0.07402702610924512,-0.00750606066864946
600435,13195375200.0,0.39067492517727004,0.045952870286201625,-0.008884570655073984
600436,123197374280.0,0.11339327743015352,0.23503663300557318,0.32338792468596794
600438,117058460170.0,0.8906345082173416,0.17265533666259997,0.2166458532248209
600439,4075147580.0,1.3174755175115191,0.07969676267339343,0.033086493380264634
600444,1582821080.0,0.6275560826556787,0.09135237289457683,0.09863048826190418
600446,16620540230.0,0.2574665432272644,0.1252786495241497,0.17362480794538868
600448,2532311380.0,1.337741555657338,0.011386987987720311,-0.053791461111899475
600449,8808094790.0,1.5376128785640697,0.16702662692793602,0.06156712593078946
600452,9009100800.0,0.9186315732013787,0.22324594405256357,0.022950392118527965
600455,1545210920.0,0.43441117705192994,0.11690057915917416,0.08856432398786822
600456,15054996840.0,0.7498535707849358,0.07778110194206524,0.11350948092875086
600458,6012958160.0,2.7685357478635226,0.02799809245597545,0.052359813294144866
600459,11498589450.0,1.1632587518296476,0.08859810862056935,0.2557273044744431
600460,26451162140.0,0.4007861009383599,-0.030856366320470258,0.09683192106192437
600461,5345548840.0,2.37051309697,0.14096369541816128,0.18455405949239861
600462,976817400.0,0.18560566319703956,1.2943525629050017,-0.2265903404126063
600463,2181000000.0,1.3688412193576642,-0.013915583888560627,-0.032903323306340874
600466,16236877830.0,9.755047360143159,0.14201432203912603,0.3380793079376224
600467,4865111030.0,1.8584848809595749,0.03263663341677741,0.07113633994117234
600468,6125546910.0,0.7688357702966142,0.04206466232292859,0.20758742607414266
600469,2808168860.0,2.4493977248797463,0.11977969212022044,0.007998343825726905
600470,1606528000.0,2.410351745095567,-0.2311871068485536,-0.1975213092253377
600475,1661006190.0,9.749361599325587,0.08483313786972506,0.16885351843929702
600476,2264644200.0,0.18199698297967817,-0.3760137168959871,-0.2331931281239638
600477,9691165840.0,1.1685284929106214,0.14984009088284658,0.11092739633924405
600478,7186509130.0,0.9608768916647317,-0.13721729378967903,0.009816538651615393
600479,4298068090.0,0.9955168849013077,0.1638195614846272,0.09782133459331335
600480,6016076750.0,3.2980844122036372,0.027316319842511653,0.07176334570438785
600481,5011947890.0,0.7474673471395615,0.10176726780523898,-0.00846205260910705
600482,12347266490.0,3.340174092925411,0.02846987872030665,-0.020844566523416246
600483,13718220230.0,2.097860819100731,0.11260594398386026,0.026666665420690478
600486,29719305180.0,0.48200251662173843,0.27659365513199885,0.29560226205561546
600487,31491663600.0,1.3372794869186064,0.09420326753470439,0.13433621513180652
600488,5253993760.0,1.1629753921109263,0.0704178083878418,0.10013727914063829
600489,39135895720.0,1.4299200604821458,0.058466513856656514,0.05174668960550317
600490,7386298600.0,1.5549128415450437,0.06951526375007153,0.2165573214330516
600491,13033537780.0,4.918895245220659,0.12678830956906464,0.15462538549819618
600493,1457920000.0,1.1711809306673142,0.05341097934468729,0.2298288198755246
600495,4893173090.0,0.7967552939085735,0.02196963705667391,0.008429319354627589
600496,7612643810.0,2.874891659458257,0.07551288403001646,0.033894248170725956
600497,18446364240.0,1.7754241704343674,0.06534469602165002,-0.01487718302639572
600498,31426440670.0,1.0941834308784322,0.09260641810755614,0.07790830709694663
600499,6506850520.0,1.9710959961191352,0.04688224982080362,0.05687080299795771
600500,15380965560.0,3.7331398295815794,0.0782692111979491,0.046473201848527365
600501,4882676920.0,1.3113995468793287,0.02263812373311684,0.050626737173667974
600502,6806857450.0,26.409578051321812,0.08866374946921511,0.1970918336638288
600503,6793709600.0,1.1813425647618214,0.07378580686481852,-0.0960374621666514
600505,3288398850.0,1.0773418495490987,0.04137172393182937,0.1595986220566754
600506,1547968030.0,0.2086805411542211,-0.03399750038540264,-0.02111660666833875
600507,12202678260.0,1.020422326599198,0.3459465761263002,0.3464485892728006
600508,6475553280.0,2.566340331553138,0.06594697616040812,0.11990024364475388
600509,3224279850.0,6.622426496603618,-0.05930747760041039,-0.0543121407961157
