Stkcd,Size,BM,OP,INV
600016,215255087900.0,28.411528074035164,0.13756580611181876,0.015712410832373503
600017,9503770510.0,2.499012837428116,0.07557297822462368,0.06807114315645345
600018,168704351450.0,1.1601091256781282,0.17317651643632195,0.02217673472441265
600019,141004934580.0,2.1631936516271675,0.14892491185764464,-0.043096899615021625
600020,10337910430.0,5.872103280176988,0.1010792108234492,-0.0018550886132983307
600021,18872500250.0,5.515900431590674,0.15004726997624002,0.21943889492440324
600022,17405013890.0,4.054842695358071,0.10000898298740478,0.2614207548142242
600023,58754980750.0,1.8003344727260806,0.0749615505571872,-0.02823298062031384
600025,42229440000.0,5.8931677868902606,0.16135336468421618,0.00229197294877439
600026,17401169000.0,4.635636386306679,0.015093039740382551,0.05020369720592335
600027,27493270200.0,7.5330466843381965,0.053594969558847204,0.04044435503712462
600028,503589453410.0,2.9080806330646465,0.11831508793121742,-0.002003128791905254
600029,51124892000.0,4.932974899756542,0.05127713185730914,0.12973997957211364
600030,227994591290.0,3.6443940736756217,0.0767414663311035,0.04405241465218049
600031,117731098310.0,1.0420324466763116,0.24239784041117574,0.2667865603872681
600033,8589972000.0,2.0734713522752553,0.11694007784359452,-0.01906800204217934
600035,5343461030.0,2.427524952731218,0.1016312515210075,0.02469092361335867
600036,754194208320.0,11.1949027990979,0.1961129864515595,0.07115223199555135
600037,13681176600.0,1.3083526142733468,0.05378579823873504,0.03956504504070518
600038,25854448760.0,1.0127586224047604,0.07370539715060183,0.06816272053066717
600039,11926901250.0,7.615797852340501,0.09492250608618534,0.17903064731732957
600048,169045827090.0,5.582432207055112,0.19085100802149038,0.21543799995722127
600050,125695816620.0,4.81335746426573,0.037613869596568386,-0.05553363142434639
600051,1887041600.0,3.915516384635927,0.18287716978892773,-0.026139193453473538
600052,2397420010.0,2.852500889052,0.049114954866604756,0.3245866636796979
600053,10088494420.0,0.6929506617977372,0.12304318217992585,0.24685351672919179
600054,4763424000.0,1.0181005957659588,0.19506075387220997,-0.015709131475664405
600055,5148570210.0,0.4104255726402201,0.08780750383633981,0.050674222317801124
600056,13846021360.0,2.042430742555977,0.22601278233655006,0.19625823011421256
600057,9341776190.0,6.082560652521391,0.08931807122079745,0.20120800045538764
600058,8757510510.0,3.0376769625210622,-0.07047759361125788,-0.029143445973875446
600059,6896711130.0,0.8971750267458426,0.054261185849970466,0.034221938057858704
600060,11148260010.0,2.716846381159975,0.03943479193926376,0.19034802586928676
600061,56388469320.0,4.184969645869413,0.06890714005369193,0.09167626931712768
600062,13269983670.0,1.1517021827615026,0.15038222379848498,0.09199873783004779
600063,5951014600.0,1.9279062072919855,0.033509969357896914,0.03489752714951161
600064,11852826560.0,2.8353624338636587,0.1276438026367598,-0.005895539312891741
600066,28759070510.0,1.4366043587545365,0.1472888537420376,0.017519850709248455
600067,6699577160.0,4.312921195844886,0.14437179325855606,0.1654318275887555
600068,27812855570.0,7.680321187224756,0.13995386433198717,0.16737094639442962
600069,4351874700.0,1.0617335021657581,-0.05508354959957844,0.1493221817941785
600070,3570505810.0,1.676873887110791,0.12217324955153587,0.15054382960685217
600071,2529081660.0,0.5463254945469314,-0.025636306018517203,0.06519126366555197
600072,9372148810.0,2.4236926619548034,0.010668695170646279,-0.03813804628867257
600073,9133485060.0,1.7623559080560678,0.08723286861473115,0.024251654829682702
600075,4843161310.0,2.3060785235234262,0.10655536396096311,-0.026888828711366573
600076,4405965190.0,1.3968331067354434,0.12630694463143438,0.19941132675231932
600077,3524521720.0,7.008756551607936,0.159344179324459,0.3611246521110174
600078,3756788120.0,3.7144043512351237,0.04338048232467008,0.02104455573880704
600079,13773585450.0,2.952237696686081,-0.10131335076420656,0.0004904540641806253
600080,1859251860.0,1.1825582016694662,0.024336493481845366,0.39159616441023315
600081,3248481600.0,2.491302077739508,0.1912625636612016,0.07862018656332337
600082,2725936760.0,1.540114841867754,0.003608759468867785,-0.01636037589218824
600083,2804317910.0,0.13865994671307827,-5.542464960911783,3.963548954731855
600084,2460961760.0,1.0398004360927888,-0.07389955878887645,-0.04248665854538433
600085,38894896630.0,0.5660013904434609,0.15672302359185847,0.09458183727845317
600086,3635546860.0,3.783599726234669,-0.9099426584181844,-0.08341247434754723
600088,5321311630.0,0.4834353183600941,0.13710504408247318,0.12383279107084014
600089,26408763930.0,3.551158037472537,0.07109887635109093,0.10762030388991391
600090,5830634930.0,2.306565784235843,0.1246196169723471,0.211681284340751
600091,1618426340.0,0.7845861657835163,0.0035212064997089437,-0.007951820029872934
600093,11628556100.0,1.7766676775056547,-0.15488638796744125,0.0382643689343365
600094,17438794010.0,6.073670713272588,0.08666944931865242,-0.16026238065984125
600095,2723927280.0,0.7637409444905627,0.04234534002398886,-0.08492833803738402
600096,7703640370.0,9.165320049191786,0.07486202387597202,0.06709279542729915
600097,2280832170.0,0.9718229903097741,0.09624294194211815,0.2807011295080212
600098,17393134040.0,2.598238444336306,0.056023591191291695,-0.0022572724067347976
600099,1582046400.0,0.4911914590220461,0.007443149204440369,0.06304205589486189
600100,26467617630.0,2.501337299379208,-0.173927528928787,0.0002294957998721493
600101,2768812640.0,1.4007759124234658,0.053374044114117995,0.049999313352645375
600103,3147298500.0,1.849972370984089,0.05833701582128436,0.06595455930495946
600104,285745272170.0,2.5581440192155585,0.18851424310034826,0.08187146658527139
600105,5015013020.0,0.9893949870477438,0.06351421487048917,0.1596375782667188
600106,3721270170.0,1.9855995113917557,0.07333158921537276,-0.0275587984860658
600107,2224800000.0,0.604831207602578,0.0036452436145289866,0.1173922061682622
600108,6191190080.0,1.6844343286196897,0.013891508754114731,0.06446989939915779
600109,28096297990.0,2.0250011125125855,0.06462961636326461,0.10866790105275057
600110,5429473100.0,1.6748724803608797,0.06757542664929296,0.1713855531471414
600111,40835661840.0,0.7668831483477283,0.06647212360244648,0.15136532426216742
600112,1278104160.0,1.4270060465900098,0.016259701873925538,-0.15352430149917765
600113,3015790400.0,0.49503109175559745,0.1904042329296033,0.056925852736385445
600114,4001241520.0,0.7815653128962243,0.13484252977207975,0.04037369800570752
600115,57771980670.0,4.798964699268074,0.04983825313384553,0.04088998698695178
600116,7636212310.0,0.6506212858853396,0.08441731305264141,0.0376969955273783
600117,2690625880.0,10.202990208094912,-1.0460351753206487,-0.03160036709226144
600118,27563821740.0,0.49561399277935264,0.07991744302386465,0.07065855440910809
600119,1730662000.0,0.8930837590698747,-2.1589136915097495,-0.1713778681278099
600120,11059023740.0,2.189369470948413,0.10425698688497219,-0.03934482184232533
600121,3094766580.0,4.266482265466249,0.1251945941915134,0.13101411095842244
600122,3312618880.0,4.69430800154771,-0.31461081807680086,-0.19844776456301919
600123,8111040000.0,3.018059700467095,0.1268116817676236,-0.010836539425957145
600125,8525057840.0,1.0411067361642603,0.12135705811250917,0.08557966904730414
600126,14859631970.0,4.696492928055991,0.14342037840522803,0.0552436838707593
600127,2913695810.0,1.2605097944063282,-0.059469024248130414,0.0750685698953404
600128,1833482530.0,1.9695704221719834,-0.04723807865875066,-0.04966494053388819
600129,5531372180.0,2.9811011555053777,0.04543294243131135,0.20892498357591133
600130,2810880000.0,0.41616823233454014,0.03592948388784609,-0.010674214718362433
600131,6343172970.0,0.9503196989748128,0.10274255564423897,0.007888386066675294
600132,19891216240.0,0.22339990300764098,0.4135409171721872,-0.05948065534828398
600133,4145161530.0,7.432287209653724,0.11114917733962112,0.035892012363021364
600135,2916795370.0,1.1324007565188248,0.009423398808732468,-0.002355517435455681
600136,4537741970.0,3.5846804104686605,0.046770148669538776,1.0744745545628167
600137,1500067380.0,0.5941980561785585,0.06465191592702915,0.06869270529063756
600138,9091430400.0,1.5653428322422323,0.1516294907356152,0.12076776817068927
600139,2396043640.0,1.6777126526225914,0.0253429249639325,-0.2913483254954929
600141,7857253390.0,4.420694811423602,0.13706236488013468,0.18010393732099195
600143,13363200000.0,1.9156395514652702,0.06648386496346088,0.08242600330760154
600146,2916000000.0,2.325733953622449,-1.7463593763400125,-0.4581560926183403
600148,2228884090.0,0.5395611780909866,0.12446332618641656,0.032479007452880466
600149,2109888000.0,0.37391162290186286,0.020306218129127904,1.0955615032625334
600150,34549408180.0,2.6512778564348594,0.03068000942641728,-0.13485171575842816
600151,7314686660.0,2.10645233866806,0.003959815492485189,-0.12423750314320654
600152,1645502560.0,1.444618477647899,0.04804621631376137,-0.09088162479793295
600153,25516804770.0,9.986706349199128,0.1924960542368561,0.24050176700828524
600155,13708142640.0,4.994311840093468,0.015670456433032325,0.05096000827388746
600156,1918068050.0,0.6077025224624717,0.0362902569871411,0.0022090762570478287
600157,19757014570.0,5.460650743837917,0.02279012407266012,-0.006006487446674083
600158,6732752810.0,0.7790273793703781,0.06962475643011438,0.10407031022815258
600159,2224408660.0,1.9827542088945709,0.05082829804209854,0.1875738705925862
600160,20549587040.0,0.8077099526990233,0.20675468829358476,0.17901844989119048
600161,27158629650.0,0.2930221208387032,0.19977046615939567,0.38224833215047965
600162,6407547300.0,3.3443219136472173,0.11951154546277003,0.18559678042306693
600163,3877925090.0,1.2557258730834602,0.09264600105385087,0.07314581492968414
600165,2732686260.0,0.8020280034569767,0.009647173110589827,-0.051473123368351394
600166,14407483590.0,5.164849311422455,-0.2477212595109963,-0.05622499044948828
600167,27571839670.0,1.3282083518933774,0.27332451305375516,-0.01202196546647771
600168,4803786810.0,3.1164098969822334,0.05357328277295936,0.2311102887842196
600169,6486806150.0,5.423098944349269,0.016751688299210577,0.038075867251770514
600170,32250257730.0,8.000395554350925,0.11438284328987497,0.10339287080883842
600171,10666377050.0,0.42660457060776763,0.042247725770594456,-0.01460790001941499
600172,3983010860.0,3.0616679707378833,-0.052701509455012556,0.0070780668495253486
600173,2981166080.0,2.1280754717503263,0.3504007185913742,0.06100161233165077
600175,7653685970.0,3.7554190388602677,-0.20122623763537595,0.023790713841351212
600176,31240577090.0,0.8732687556127892,0.19456627108128596,0.22501994734690114
600177,32490890390.0,2.774262285453703,0.15128278838183556,0.12990614141715573
600178,2328883200.0,1.7400924176021064,0.0026613489433615556,-0.09339528595991108
600179,1859244830.0,2.7413343232801823,0.19682157385424315,0.2552185723734363
600180,8304620880.0,3.093953855902595,0.0984360109437016,-0.02648712609375951
600182,2888300000.0,1.0894479556098349,0.15427828685903724,-0.03239466298132557
600183,43247635460.0,0.5983745131031606,0.17959860222283378,0.0035014111777879023
600184,6023728180.0,0.7445792567963564,0.02584638745448802,-0.0707120930158883
600185,9621213850.0,3.521139660719716,0.08211511424549199,0.08542566256796547
600186,1837302060.0,0.9809513845702409,0.781925910728034,-0.09564162090989084
600187,4294091470.0,1.3797360615671643,0.017707211079297316,0.10710085265096067
600188,30457160060.0,7.7843414469012195,0.18089098892946023,0.0451163796001454
600189,1879417780.0,4.15217043229782,0.02347812490206446,0.08231776503496517
600190,5767541600.0,3.279433585775822,0.05741186538232032,0.05816669289889779
600191,2686523280.0,1.206159232338459,-0.06342556205606403,-0.11680253388447198
600192,2522381080.0,2.119131539432266,0.010289712544745023,-0.005939951985763314
600193,1667462160.0,0.24199510732390703,0.11822907681716216,0.1985748423366651
600195,9687692000.0,1.0891883621414515,0.11458370625069585,0.08930430125609241
600196,50246711870.0,1.5896601603423233,0.10524704305314357,0.13845752645651233
600197,7580790000.0,0.522441873329724,0.2260205608635929,0.08480600455493646
600198,9896311220.0,1.1995038767351929,0.9505942350308023,-0.1555165328433408
600199,3390227510.0,1.2000396830206734,0.055136848400421386,0.019377497726295514
600200,3816807330.0,1.1426755354631257,-0.07908304787093783,-0.0035969777343609816
600201,17332837310.0,0.3907052357843978,0.17026830913421054,0.11078224460309674
600202,1951204020.0,1.3058659211079346,0.03997476668762111,0.015431873430236656
600203,2575650060.0,4.807507476044413,0.0025335752576451094,0.4286402167962653
600206,9092357120.0,0.6273506285316465,0.029779842708961838,0.05330172396117919
600207,4081781760.0,0.7446609532042572,-0.1839997945680042,-0.15246369314625063
600208,25020680290.0,5.748248928301035,0.10320059499683248,0.12283995925513283
600209,1435566520.0,0.5862930190555614,0.009620675144509677,-0.010796549497117825
600210,5611923780.0,2.104582843801578,0.1178703596299493,0.033504077053548915
600211,4516170780.0,0.6204702366964753,0.10812468077175388,0.08669675782826941
600212,2021203990.0,0.34164858475459275,-0.2949448508400232,-0.22668624755219768
600213,2131800000.0,4.063856102237763,0.08461870174771619,0.10931477694588952
600215,3380789040.0,0.8175081080003037,0.04549584240338692,-0.09871942176421908
600216,10668142250.0,1.2468776690943602,0.05803060789130455,0.025987359115240735
600217,7385900350.0,0.8878558081773981,0.27447649601513063,-0.03636667730219918
600218,4642625450.0,1.2001083326167867,0.016117368021921947,-0.03672956385637236
600219,21532146960.0,2.5087183125101555,0.0451932879146963,0.13594136642694826
600220,4048182540.0,1.2481235254100183,0.075050435771182,0.03236344664526937
600221,32378925370.0,6.733246400357346,-0.0743519708991975,0.03743275935134406
600222,2498275930.0,1.497506430366333,-0.08130452260603567,0.009673796914864629
600223,3793668720.0,15.957866500221249,0.16307884134529121,0.12636141966226117
600225,3041193210.0,5.548768418172853,-0.27278386057692583,-0.060576285004530536
600226,5839106190.0,1.0339513584018138,0.035724617039542786,-0.07060798245808089
600227,3300312240.0,1.8213826027512252,0.054756284820421434,-0.03550120966805503
600228,1694066400.0,0.16359652516386833,0.12608296680142034,-0.09572938939505737
600229,4991902630.0,0.8000728176380062,0.13669373340964056,0.06647344494821109
600230,5848461730.0,0.6953945823372488,0.3434364468979102,0.06216543360830474
600231,8257826570.0,2.0912857791890396,0.22271107522337874,0.08280423234866724
600232,2159133780.0,0.9949693888682212,0.0520474508095073,-0.007434589862256217
600233,10508397700.0,2.138475063545507,0.21435165518533744,0.41188598117140934
600234,1457610340.0,0.36218027051627716,0.04029722162195271,0.059637555507626915
600235,1770552000.0,1.318011249106292,0.006404858815700988,-0.024098232476192763
600236,37756589670.0,1.3461131447985941,0.20084221383024767,0.1132575965524499
600237,2375995870.0,1.0423663983004656,0.0066927583046275,-0.05363501034913243
600238,4178564840.0,0.5030994805251576,0.09822298040539947,-0.2408646796359803
600239,4817060730.0,17.73647925843166,0.07503035050234291,0.07696530419529683
600240,1367283460.0,4.198954299612905,-19.984456142896427,-0.41782341775271203
600241,1433932310.0,1.3972294993158327,-0.15724135648561713,-0.34345288525499595
600242,2585849460.0,1.1820581217194683,0.0711727321799915,0.20854903295345895
600243,1913386000.0,1.47851987026618,-0.16142404622468837,-0.17161994137799416
600246,4623840000.0,3.073869688536914,0.07265469198300736,-0.023991151537052755
600247,1423147970.0,0.6036442647603281,0.7326740835655915,0.0718663957478717
600248,2715998640.0,3.508806092551238,0.1506508657913939,0.4955617893420988
600249,2513500000.0,1.300206979414484,0.010175871311313072,-0.06436735769780852
600250,1738413330.0,0.9623358309897445,0.3005777488496457,-0.024874869497328686
600251,4536386810.0,1.6843125988706917,0.04204085724848825,0.231359320307248
600252,10425321440.0,0.8234447274653259,0.11928871145989473,0.05480392820556502
600255,3026004980.0,1.5014051869867604,-0.49455105261605964,-0.24172236888682347
600256,23445119380.0,1.9287756361232395,0.13393923639491973,0.07196407890890379
600257,1900372500.0,1.0002917034810068,0.030226041828449214,0.07142111177118873
600258,10630851030.0,1.7980989185670946,0.1515237080666967,-0.0013662333427759226
600259,9030125150.0,0.7114140400608153,-0.16772738870766624,-0.13772658958207362
600260,12838580940.0,2.0521545713661835,0.17718181434808883,0.16753014254947432
600261,5851974810.0,1.4668308728683652,0.11593186576122204,0.01635084790907158
600262,3697500000.0,0.689814373005042,0.12206840044569937,0.006596850883876975
600265,3534454000.0,0.12275114390999256,0.08487534512217719,0.1458514537348341
600266,15212824320.0,8.672941502881958,0.06976387407109652,0.11955323324135918
600267,10041531160.0,2.8759582687611873,-0.013956567500152155,0.010039914889045048
600268,3379511030.0,3.475768017443719,0.08312708836475433,-0.04559491498743769
600269,10205728650.0,3.621110358091812,0.09114775975105371,-0.032420883968470746
600271,42410479720.0,0.4776697014379081,0.24974917187829782,0.10061246758933881
600272,1323200000.0,0.899304595208628,0.09291439560574892,-0.02362388439145748
600273,15381411030.0,0.653574974116,0.1970705624280439,-0.05699730334369923
600275,1190679140.0,0.20349625124430623,0.026815256908731325,-0.27506507327830493
600276,294798070300.0,0.10318536311039314,0.23218075654807732,0.23957828304515572
600277,12888704510.0,2.2905748343624657,0.07328044149962396,0.25708988096379465
600278,6564578660.0,1.9827177815681278,0.059271619454207385,-0.0634494656527947
600279,3055947300.0,3.048838038838992,0.04087131419575033,-0.048531260187686255
600280,3823955120.0,3.8019022631462227,-0.145854784704336,-0.1000837661273602
600281,2407401480.0,0.6425392280194996,-0.3089036127129769,-0.32767164610850885
600282,14653826310.0,2.638855442047865,0.3048046971463266,0.09166823560633168
600283,3798234360.0,1.4284694214767306,0.05768571314742854,0.042992009168177046
600284,7121679040.0,2.396344134603018,0.09043606914258316,0.05667660332285522
600285,4914443780.0,0.8306505448196209,0.14059286129753143,-0.05974213543469879
600287,2834806520.0,1.8723156467031739,0.0779337458983338,0.010589966039682172
600288,4957680000.0,1.0602695381464988,0.05973650803624797,0.011811358679918612
600289,1465739750.0,2.1005373441068587,0.08362958571590483,-0.09118407657842405
600290,3320778340.0,2.440889465755917,-0.02054226925200101,-0.021414723943271118
600291,10427834170.0,13.78260091752549,0.014593552425696928,-0.3396818430894197
600292,4677093170.0,2.3168917183478457,0.03331387261028907,-0.020121026901630736
600293,2315057470.0,3.7533910199638636,0.09335441325057857,-0.022303154352162062
600295,4944960000.0,10.22467680739567,0.1339842476124924,0.0338376097000456
600297,32603413040.0,4.038432682355818,0.11437460478013155,0.04618636292075162
600298,25167432000.0,0.4458768791271008,0.21431889413834576,0.11870363421802804
600299,29930018210.0,0.7372636865152685,0.09581428452590038,0.005826791921423145
600300,5634640000.0,1.8101159278114383,0.002253628045423706,0.01419712624290325
600301,1596655870.0,0.297418348413904,0.14806954093803515,-0.47691070158159965
600302,1764650000.0,1.1747669503003406,0.015190985090016547,0.023389384812648482
600303,2574345830.0,2.939194463866221,-0.03160871134830645,-0.17511294666918475
600305,12395909710.0,0.3239281698914775,0.16779609472231513,0.10955493827566216
600306,1119430130.0,1.5571502567802875,-5.337682176615921,-0.054128173747062705
600307,12150913400.0,3.1913876225792612,0.10499424613245065,-0.002088696600701875
600308,5148945860.0,2.8096075243164806,0.11558775818446143,-0.013936292449306095
600309,62616807350.0,0.8602992234460273,0.40980415536457426,0.16839296410026913
600310,3915375750.0,4.677965765400382,0.053406245376781875,0.12946593550443647
600311,2808832000.0,0.45824816489775244,-0.1369567377699722,-0.09118572146893789
600312,10760385980.0,2.0493574713292113,0.03794632941703692,0.1683185396548054
600313,3251876770.0,1.3522485957537995,0.006018053433124879,-0.12070753449772396
600315,20989939380.0,0.5323982679745527,0.11118262131834397,0.057904573547828395
600316,11022050050.0,1.3380755544997,0.03542974814410507,0.013004057923375209
600317,17477054110.0,1.0864260467872682,0.1144934099429981,-0.009187018551785654
600318,3446080000.0,1.9119711468635687,0.10185330277260587,-0.11061929765211154
600319,1675804140.0,1.0069635309513636,0.12270633062164117,-0.1599820679854827
600320,12224951390.0,6.599931785881283,0.03416772421065282,0.04559260816137902
600321,2734095500.0,1.1924150728648917,0.013251626046222353,0.04260527513815598
600322,3726209000.0,9.740185499874183,0.046473956733983586,-0.11256152516884886
600323,13126102630.0,1.5528756424323809,0.17169870262014553,0.16860753468093018
600325,16797686500.0,12.828098872085613,0.09623836824410761,0.30445037222072346
600326,6126922330.0,1.5295868828857946,0.22398596696678966,0.013684922160190916
600327,3211749650.0,1.4582927008479587,0.1449683300955773,-0.10082319718349562
600328,3552432000.0,2.2151088596637822,0.21589119463515588,0.010765289772720876
600329,7526045410.0,0.9779183179302122,0.1269286606759864,0.07301656156981315
600330,7155341940.0,0.9818349232350009,0.08109438564323634,0.08865467594306528
600331,5933440000.0,1.1421932635964662,-0.4845280304191651,-0.49553168794105906
600332,40319186970.0,1.4346633468021812,0.16574481651655873,0.8182131334069191
600333,2886427950.0,2.129421649126879,-0.04634770304413007,0.041398487496740695
600335,7187563120.0,4.018065685659677,0.09777174649016247,-0.04026514498091108
600336,3346780200.0,1.9729774918587677,0.046445592416857855,0.04424478942824957
600337,6878678570.0,1.270676404743305,0.11133010303772596,0.26538872871098035
600338,12451542490.0,0.39762696596957636,0.5050777614375476,0.4807288588899597
600339,5882764710.0,16.41344343702994,0.07189546124694002,0.027465548600448284
600340,86284443900.0,5.080720679533313,0.3266161006573023,0.0900513375119185
600343,6567143320.0,0.904562240553644,0.013530399266537327,0.03421040293475948
600345,5726160000.0,0.49922130165311773,0.12441761951563861,0.1738662184457199
600346,56046420870.0,10.710220150386938,0.14759631679753688,5.36258575716657
600348,13179400000.0,3.775579524403719,0.13063236636754974,0.09911897774648457
600350,23237931090.0,3.3468768113702128,0.1713810416000486,0.34927603289823744
600351,4612300140.0,1.13960991335554,0.10982017809577976,0.10476407867037014
600352,49092777770.0,1.6195849578953099,0.23175378657280363,0.12649616975006286
600353,2859967200.0,0.6889948733169858,0.05884534568583637,-0.025147116247465563
600354,2966247690.0,1.1374884528813702,-0.3174477555955457,-0.2319129234611453
600355,1869938960.0,0.3373537355827652,0.03400780025857939,0.04451068097993145
600356,2208388530.0,1.5540021671980015,0.042290576059874456,0.005547053448783873
600358,2034894740.0,0.4382329690014661,-0.10585523330677543,-0.13819574743397792
600359,2456942560.0,1.4877744252737009,-0.34388977646134683,-0.16251049897851144
600360,5892771440.0,1.1451216318894861,0.05212687632362406,0.0750014849097566
600361,2623283200.0,3.956576525716342,0.03527127559542353,0.06447185561259182
600362,30609899220.0,3.7353415567517523,0.06277157903781544,0.055373409191981804
600363,5623285190.0,1.507332211815266,0.09580045613056216,0.20265935472407917
600365,2104000000.0,0.8424981939536518,0.06852858274679385,0.07418530321074407
600366,7220530160.0,1.1264177910423498,0.02073384655132393,-0.10808177758450348
600367,2306304000.0,0.8868882657219481,0.11925983765934563,0.08823777785669519
600368,5673185620.0,3.118965245204324,0.137074231634766,-0.008464865286445349
600369,27604583620.0,2.9307160585891343,0.011493099113829055,1.4482749991473929e-05
600370,2463484670.0,0.797248507994463,0.06252580360784568,0.009705476322953861
600371,2484662400.0,0.5828770761888159,0.16877822762064812,0.0282096814320623
600372,26656719770.0,0.9177868648946296,0.05992045483344047,0.021747069198282495
600373,17775426320.0,1.3504404075483563,0.1307852128725686,0.1584358549146963
600375,2734243740.0,6.275370553860651,0.018357063423378468,0.1734485088761517
600376,19940039320.0,15.723460450332066,0.10650844511641815,0.21187139722511772
600377,39499006090.0,1.2874252617233573,0.19285160901292778,0.13237497807252238
600378,2753576370.0,4.449385536541001,0.10097516499243155,6.826132824341924
600379,1892054960.0,0.527792889897606,0.07733231918387865,0.11693313277435397
600380,16860890040.0,2.040739932142261,0.09782344794914706,0.12489745950611968
600381,3387340480.0,0.7711250507478218,0.008787134687055772,0.0008387735018256932
600382,3234289820.0,2.760365068115276,0.09243527477815226,0.04254818399438082
600383,55077919580.0,5.625625617462864,0.2283218309696215,0.3386181902022128
600385,1083653250.0,0.1443780542838937,-0.09764465039183547,0.0010282532883969834
600386,3153024000.0,1.5813167651493623,0.10312087707045248,0.27458302896649406
600387,2750112300.0,3.453166931387893,0.1646448065755859,-0.015224304562764215
600388,13099537880.0,1.6008753312126984,0.18616330118028956,0.29195842243679687
600389,6320160000.0,0.6731244721844379,0.2839493647637654,0.08607207442819312
600390,4719411900.0,32.647987764294754,0.09789224910778935,0.019616934879146147
600391,5622103120.0,1.6247438738832602,-0.06652385338884337,0.010517794758291782
600392,13941127260.0,0.7526112878622186,0.065812537149798,0.05273391477800232
600393,2796621710.0,9.718956359418643,0.04900026446855692,0.0664234474591289
600395,8970381090.0,1.6355289585312935,0.16475322410727228,0.07374717138626753
600396,2636145200.0,7.891585161107867,-0.3627473909461037,-0.010965180092827332
600397,2405602510.0,3.157473440980477,0.18165730318126136,-0.058516697939971385
600398,39780059940.0,0.7450765652899959,0.3478576435146053,0.17902179773068638
600399,6231836000.0,1.5423676168605691,-0.0625181788694889,-0.17008513172586998
600400,8887031450.0,0.5984994277039585,0.06382051980120246,0.006232156797061726
600403,9156811500.0,1.9744561802807423,0.10746365833419108,0.05660888478883002
600405,2572730830.0,1.0755018521620034,-0.20039685844558322,-0.1080699985955223
600406,55352193100.0,1.0704787076409314,0.17011180627762057,0.1383715026407989
600408,2355912000.0,1.7973133455203578,0.4255075245124063,-0.04336405086650934
600409,11368259110.0,2.2129269813504022,0.18965733748259828,0.05180060063145724
600410,12250988720.0,1.6893550660246677,-0.046974680308476666,-0.1586995037422006
600415,21663992420.0,1.3754499386657806,0.11654480181530426,0.12641926296417072
600416,5077103690.0,4.365031605299838,-0.3939618548006186,-0.07459088516432275
600418,9845223010.0,5.793030571860476,-0.1107093766769602,0.06697804019019044
600419,2930669010.0,0.6275835166855136,0.145755057429946,0.2639338459730202
600420,5121654560.0,3.3777546379077052,0.14920988791238846,0.08524872505352758
600421,1844508000.0,0.026751031815941708,-0.9087962680956356,-0.13871607101145778
600422,8295196620.0,1.4722096895220147,0.1063223468823507,0.08731858733937177
600423,2372124230.0,1.0935542918700047,-0.22014888229551133,-0.14394508107048196
600425,5460008740.0,1.9759323466027567,0.1741470388304876,-0.1480939420839968
600426,25231703110.0,0.9347712567420838,0.29572982056132613,0.16447988212939557
600428,8135806420.0,3.931589656682762,0.007475132813289471,0.019559308849532987
600429,5124150000.0,3.009184997713316,0.03980012698976198,0.76634800277863
600433,4627588210.0,0.91863512373616,0.04620633084989479,0.0368790644406659
600435,13701744000.0,0.44882067007176335,0.053073976970305144,0.008291763599028223
600436,62744989840.0,0.12486142480323759,0.24870447329862047,0.17872359367299306
600438,43089891800.0,1.3867467215308473,0.1573105010910193,0.5062996254392345
600439,3735551950.0,1.5685024703526935,0.09080014505148018,0.09283017744448546
600444,1735099890.0,0.597424766013781,0.06571447783921697,0.013711358563272507
600446,17081273890.0,0.4244876764428988,-0.04998654828519411,-0.1548595299208564
600448,3010979990.0,1.3568056284324364,0.014129634096330466,0.05453797246611002
600449,4174520500.0,1.9605490025816004,0.10995087799321807,-0.032682399510488465
600452,4848256000.0,0.9930168601253441,0.2523517967527012,0.14873448213980672
600455,1767561400.0,0.5520734396548355,0.04776374858477175,0.027535862161319796
600456,10223113030.0,0.9331921233630975,0.051966552291418965,0.0544832566279197
600458,7457994830.0,2.596223072146046,-0.09074890587369752,-0.003402665166548858
600459,7082115620.0,1.2789636434527383,0.08985792773317439,0.14676629585940007
600460,19707165440.0,0.6281528847300467,0.019032047238159558,0.29930286394539624
600461,4745457690.0,3.119126404084131,0.13973838718014572,0.18253585420571858
600462,768643200.0,0.20492984754481605,-19.52310734086121,-0.9571839707540906
600463,2343000000.0,1.5078661162156557,0.02429415042294546,0.0008312960910576296
600466,18232900090.0,9.110162143017455,0.13172598729526722,0.5842173912334759
600467,3696315590.0,1.6642403855049748,0.02420145100669628,0.02824189550220732
600468,4184668490.0,0.6621939941598756,0.03403118091436931,-0.019930666289133113
600469,3127017510.0,3.476103767424935,0.01969193644518976,-0.028787337469246582
600470,2550624000.0,3.260581317864705,-0.2870862367899938,0.04665383246558896
600475,1507516480.0,10.140798387577282,0.10372900939802682,0.13914100160680215
600476,2755907700.0,0.29296818878376407,0.007701130447704069,0.3088335205209962
600477,6658994000.0,1.2511292554853621,0.19897336905773436,0.1379121625823754
600478,7172071000.0,1.0409575664215174,-0.006395071159852805,-0.057791047496422776
600479,4130665240.0,1.0205810792715015,0.13884648858080478,0.05646934533770487
600480,4438983390.0,3.8278858945366223,0.11685774250015789,0.12004703130372132
600481,5839550750.0,0.664726302855974,0.12997492726297996,0.009085135529506856
600482,22015361060.0,2.906278051368353,0.05594939769228546,0.29458052006128477
