Stkcd,Size,BM,OP,INV
961,22347023030.0,6.19116115968538,0.06325777043340267,0.4940317619524452
962,3196025190.0,0.6073999740791028,-0.3460255088083566,-0.27579485821594313
963,60290932750.0,0.32652092069729177,0.26578634068721047,0.10588215614791407
965,4972042410.0,1.699002700573314,0.11040686732431308,0.22719503462667556
966,3380266440.0,2.419083123035516,-0.039160892029305415,0.01869035437769388
967,5834081550.0,3.807770011098756,0.028510838424551675,3.0099044815786686
968,5856715800.0,1.092510915652976,0.18354902714006335,0.18093981665598022
969,5691845730.0,1.388557619947653,0.0033705567303922972,0.012389341135208535
970,10449612000.0,0.4696472408270011,0.08413579546418486,0.0954520332225654
971,2435995910.0,0.929773760633698,0.05099020601827009,0.025437217687985302
973,3879273870.0,1.012226857008809,0.04970623033272698,0.1456838526667407
975,11329416370.0,0.40418327371587515,0.10386143854740078,0.10522516456217906
976,3167255540.0,1.052976982930347,0.10820955081462796,0.10079962705798873
977,32282519490.0,0.8249533341976808,0.0694655717230504,0.9695145978652038
978,2185524290.0,0.8876688472907518,0.03562777153583922,-0.014905008302599821
980,7827502980.0,5.836684805856051,0.08090479656633721,7.094043376409281
981,19513312250.0,2.0539517942086998,0.09387465925679771,0.744467578803528
982,2779766650.0,1.7816512325059541,-0.007983338139942883,0.047199575593358974
983,21617215950.0,1.7271989397444265,0.12948299357229467,0.07375734544042133
985,2218131850.0,0.29368748539637596,0.10201220436585433,0.056991102510074144
987,4312212260.0,14.604561288694065,0.05727405840203563,0.14789616674347777
988,13028125160.0,0.6371396240791527,0.07130035800517222,0.5353451181253251
989,6394777620.0,0.7124477690622493,0.18259004824335545,0.22425576698319238
990,5563247380.0,3.208458956355617,0.05021716470437562,0.04321465705977411
993,2241730000.0,1.600511097366473,0.023891992094580664,0.15240638269217735
995,1231193820.0,0.16330040439193513,0.8235222929397927,-0.20107851029051027
996,3657000000.0,0.11919757707383458,0.05709210151034734,-0.16978021581219999
997,14352059150.0,0.5043584903497234,0.15785594115441373,0.3664465888714022
998,18551551250.0,0.5403755345025169,0.14928145590937733,0.6337547810554008
999,24802321060.0,0.6215954976899235,0.14919122958725117,0.19508298865617393
1696,4402472430.0,1.301492817903547,0.09066361500613954,0.09987310544629545
1896,3504259760.0,4.592577382843042,-0.01618930697993847,0.4479213779448241
1979,36131318750.0,6.791928012195604,0.22366214550455008,0.32660107989329595
2001,30553949060.0,0.43063840694912436,0.1513559710962537,0.5935319690616944
2002,8858577260.0,0.9741887553944557,0.21062670258181004,0.12558237142824397
2003,4964701390.0,0.5195811929680008,0.1968171437315091,0.13391189949045829
2006,2494276800.0,0.5792410025267141,0.09097456300299918,0.10079573461829272
2007,26901440400.0,0.24066143532481832,0.18917723977891304,0.1223209363481686
2008,47866634790.0,0.28787617417431866,0.25632041356854157,0.36004650555844314
2009,3132202710.0,1.2631599065010275,0.05988508187068969,0.1044886165454843
2010,4904268210.0,3.4554692928774293,0.06621069264788704,0.40726091024040484
2012,2703786670.0,0.3658203768518937,0.034853927858626135,0.01645668658518341
2013,27371779770.0,1.0555456514954653,0.07630539382947821,0.10751440368937533
2014,3223404200.0,0.641884032046107,0.13500073769612556,0.054615672191796055
2015,2127737310.0,0.14532046502560592,0.031513433417867255,0.08465193681054936
2016,9018283150.0,0.7212226886451857,0.50461473877946,-0.009521206593482032
2017,2243239560.0,0.5636766875938629,0.044875305506517374,-0.02422577187043145
2018,3120623570.0,0.2536308009667803,-12.4336135833339,-0.6376212125843033
2019,10641365530.0,0.5953724363762456,0.22211499825099282,0.2554914058049099
2020,5797253330.0,0.9305119549258415,0.029943744439648146,0.49029232082884416
2021,1918041410.0,0.6503181389036484,-0.09817775342425895,0.0068310345221676205
2022,5822673020.0,0.4203375244558149,0.12570558958276282,0.16890783829301956
2023,8175078410.0,1.0122124178788634,0.00279555667337036,0.054140226933535304
2024,77235548460.0,2.3616122060241307,0.04874100559198988,0.1466053181021553
2025,11087033280.0,0.46273061720287373,0.1342093954251618,0.1822140719359169
2026,2180161290.0,1.0565515169059518,0.058234176646371705,0.0639655622949978
2027,73827821940.0,0.1874087847805883,0.6861361071021944,0.2824244471935764
2028,9242544370.0,0.7875948998111689,0.0611780854095763,0.05102081099591853
2029,5696637150.0,1.2819434006094435,0.07130380738147873,0.08375644973712032
2030,12381376700.0,0.4154670261429409,0.041972539775541315,0.1212985146275397
2031,4216073290.0,1.3946867932361688,0.04468078688183787,0.4750987765615337
2032,29465296340.0,0.38638023363400537,0.3028926097824938,0.1677419855691307
2034,2813699480.0,2.0551207170138817,0.09663904599623666,3.522851327370028
2035,10353314140.0,0.24305675387731787,0.2706157941058179,0.1717604860309376
2036,4787937760.0,0.8275620911865333,0.15972489813205482,0.2686335964775667
2038,19775634840.0,0.2520247970324772,0.14458409087644636,0.1234392594424494
2039,4473678380.0,3.569315547289653,0.13990446054396533,-0.02014847884758876
2040,2865033290.0,1.1161579299325362,0.05652866458127859,-0.000322010049905975
2041,5741274280.0,0.43080006340780613,0.03554673561851856,-0.004811193575707293
2042,10153513720.0,1.4454763656575047,0.1094428496364713,0.4575325738580477
2043,5396934010.0,0.35089353843269394,0.22397043119210158,0.34402205200122205
2044,25796094860.0,0.5566486717002358,0.13093681666948287,1.0835177460324168
2045,2689486960.0,0.6881267374060323,0.10723543508531311,0.38625872804004585
2046,2608735330.0,1.2466609610989412,0.06771265314088577,0.5983178738735974
2047,7452072350.0,0.9186047429885815,0.11433585473364184,-0.043971499026484104
2048,5601167220.0,1.5792233155147932,0.16218228059025003,0.19857609921697428
2049,26922822330.0,0.235374482256844,0.08870479063968666,0.1657661397268348
2050,26057184960.0,0.39264978665097666,0.18577262527572447,0.47023359763320355
2052,3170301160.0,0.4985993607843263,-0.021044215805062116,-0.04850863003754705
2053,3136293190.0,0.8657111298065773,0.08060762081079542,0.13912354325776227
2054,1607796110.0,0.6641646767644455,0.0378137883912702,0.022928091753700013
2055,5792093980.0,1.322955372793178,0.0525513502844057,0.3619636727190869
2056,12515795400.0,0.435733281438795,0.14629982207667164,0.12355984991595746
2057,2078553910.0,0.7070590029224443,0.09488589440271454,1.3919850396403568
2058,1665435130.0,0.07549520858462827,0.019847512754478075,0.02421924597175057
2060,3617182790.0,4.026387747140623,0.0708408405877876,0.11446571821880104
2061,5963545710.0,3.722952652216583,0.25748364557463577,4.444651804185567
2062,3700218030.0,2.686547277457019,0.12475843211775806,-0.024743082031576134
2063,4494907730.0,0.44905370836261893,0.08290389291589628,0.07185213740004551
2064,6288141660.0,0.7302665139156873,0.1239156814453365,0.03247869272081996
2065,25194482080.0,0.6449753043295139,0.084109580805737,0.13886657504589475
2066,2240699920.0,1.6734130440494657,0.04351109250222838,0.08150195157578814
2067,3762997810.0,1.066562171290425,0.201379922529318,0.10690695330992643
2068,5232335440.0,1.2177985294296891,0.16943829122815907,0.20811043947326474
2069,2575721900.0,0.7429555173517706,-0.12257006187197184,-0.0599594877012214
2071,3240164080.0,0.7157008137101747,0.17218786031059613,0.2542705202922392
2073,4872701330.0,1.4448712285897476,0.013548202347178073,0.018229046263681506
2074,13813007000.0,1.304401440672517,0.12237257276753066,0.6737527378771115
2076,2053170740.0,1.0883594223952364,0.053726031776778996,0.3200373143174219
2077,2951023390.0,1.5346662426956919,0.01649679495843958,0.05609226557734999
2078,23847466100.0,0.8797042725620641,0.2725275493669714,0.29028587850035953
2079,4489189690.0,0.3784933690387825,0.10387605691296582,0.12811785381835658
2080,5907200000.0,2.49331257899,0.1116541843454018,0.09052640337788165
2081,27509082000.0,0.6908793504573034,0.19873321106769964,0.05077279981004176
2083,4645466850.0,1.334503870841766,0.1553267082492535,0.03994890025043626
2084,2144145610.0,0.941789816446731,0.06560591465323205,0.30685340249374676
2085,19277249590.0,0.3117515439168268,0.18247289295190455,0.08188553769290774
2087,3189147090.0,2.02154392653381,0.09432293648981628,0.14919352773483405
2088,2885514810.0,0.8779700467578281,0.1285866001509306,0.1524732786613838
2089,4663392880.0,0.806154002145509,-0.09016512214890862,-0.15506692590197219
2090,3462747040.0,0.9239910629793094,0.11922306922678633,0.040021380254596665
2091,6163942550.0,3.0777741137870755,0.1638625949126269,0.3215382730970107
2092,19489407650.0,1.8216922714644896,0.15636270756500775,0.19197533337988656
2093,7566736640.0,0.5569404153270402,0.06128354590065611,0.023645876396258574
2094,5324429170.0,0.70854980452464,0.18361058009605088,0.6157396027310126
2095,8080099100.0,0.13435872766324883,0.025617209246965762,0.08881899714377507
2096,2469874320.0,1.3678323979415137,0.024303458557236885,-0.1260561127600197
2097,4142392030.0,2.788279317300842,0.05949645578539059,0.20793988422681497
2099,8070142860.0,0.8268040238868938,0.0777273378885628,0.08128597291670472
2100,4384377000.0,0.9831447478723784,0.13935361125800372,0.3077463852948178
2101,3566687040.0,1.5806899429105232,0.08320048225297447,1.0847339004800118
2104,4137302870.0,0.43745169663777855,0.06681163381394709,0.07499822515767193
2105,1632455000.0,0.6415941333112707,0.08869464323277801,0.043780086080805
2106,4117548250.0,0.710201582971652,0.047579726776208996,0.005300600789097124
2107,3052252750.0,0.21564050610868146,0.1399398804272055,0.21239146901693962
2108,7429922800.0,0.3343174239937342,0.21949485128854657,0.05434928846780686
2109,2092755590.0,2.616512976945657,0.07040039449584126,-0.07130042514870456
2110,13123670040.0,0.6895237607848583,0.4809531023936472,0.25254621243871545
2111,3687937290.0,1.171105670991599,0.051272674781333294,0.07941847111134398
2114,3204670950.0,0.4787504296463194,0.03619488662183243,0.2447697835307104
2115,2962201970.0,1.4092552113718146,0.02247677416706531,0.6617400890519822
2116,3384010030.0,0.9711008090396642,0.1473747469767173,0.034833335912960985
2117,5407635580.0,0.3555286551468818,0.17322308637824443,0.012545146818841757
2118,6438452990.0,1.037039124754179,0.11242264689909616,0.3385166125537738
2119,3087029400.0,0.47156113143998724,0.10830769654922304,0.04976740722069957
2120,6632821460.0,1.5795406108813155,0.4139706949331339,0.4009661549847833
2123,4710540070.0,1.1304340321084307,0.05962166150838138,-0.029644652309677565
2124,3713938880.0,1.1362108616867683,0.08397601836517321,0.7843350019941566
2125,2250278850.0,1.0179371852721235,0.044029804473574595,0.1736793043264244
2126,6621304550.0,1.2062569201649294,0.1101470640960601,0.39297131845018074
2127,12132559800.0,0.29609145001873155,0.19684298127871744,0.8665873704826318
2128,13908517830.0,0.781002242527963,0.19055656386758563,0.05493303140142826
2129,22290913410.0,1.2369309511116202,0.04994732834232872,0.348433931864043
2130,3995365040.0,1.1713356790102114,0.06491513675806553,0.16227735145486905
2131,7142373190.0,1.5941215570254932,0.0644711060001364,0.18587036243515323
2132,3936712520.0,1.2139406918653735,0.016025913522644996,0.5052748692364419
2133,2762063580.0,2.718972057374006,0.11944323423865806,0.0017884911337361078
2134,1865999740.0,0.32906104881393833,0.007725410411369405,0.024840029765753984
2135,3652808690.0,2.234215958935661,0.028422230092995087,0.17277860053768865
2136,2094265490.0,0.31934386640371176,0.2524713033034163,0.022162821705469543
2137,2483460670.0,1.158111935534085,0.060314144515170816,0.12007994528687145
2138,11477992300.0,0.5074747660793768,0.09493470503699639,0.17989143493681667
2139,4170529260.0,0.6393760687269909,0.12522443137388936,0.18184654645555656
2140,3415491360.0,1.447842197399522,-0.04043173177013516,0.0539364190678906
2141,2890200320.0,0.37438651691985275,0.005223179619730586,0.10012325582810767
2142,78285254090.0,11.462626875459817,0.17795178797066852,0.16612275736542306
2143,5308975210.0,0.3561185829598241,0.24634597464482136,0.28184246912212796
2144,1610641080.0,1.103985308722343,0.06314740457819133,-0.014232936063912995
2145,4293168190.000001,0.8986952867852471,0.1531614907923288,0.0905372789488031
2146,31966103410.0,3.579791484628843,0.2643638288365982,0.3155395152851882
2148,2502553910.0,0.3530482134001634,0.13155296219204166,0.11103220925867796
2149,3236831880.0,0.9178738924912752,0.053961694466898254,0.07241594152829134
2150,1807267220.0,0.6196541628185104,0.10596421374827598,0.052948664153677626
2151,6668728940.0,0.8378714609409934,0.030864870099795567,0.1870025112344522
2152,11555201190.0,0.9103286860988037,0.11927819487665332,0.065902179970473
2153,15827178920.0,0.5533416185517253,0.09198497401541642,0.12055849951580828
2154,3862861440.0,1.20085711160746,0.01660717510409091,0.022690828486627932
2155,8389455029.999999,0.7011880910288295,0.08124416277419916,0.06114270865328319
2156,10414723680.0,1.1998825668182482,0.024949628489553375,0.08419794040636822
2157,8874500350.0,1.3209257260436214,0.09112655639514589,0.35539705396058235
2158,4821164400.0,0.5105678793545162,0.15223725197225021,0.27838974439114256
2159,2777913690.0,1.1473460267339235,0.059813326352914926,0.037986186251521115
2161,5784300050.0,0.4195163818881215,0.005945513654641784,0.06851895102435672
2162,2751943440.0,0.5247717672138587,0.025183777559031336,0.027243951387140343
2164,2010541370.0,4.933243009645466,0.052306530305299644,8.537699600210399
2165,2257134390.0,0.9422348148533887,0.029661910863844364,0.17341699874749447
2166,2746797470.0,0.8059172265666146,0.24156654597099786,0.19153811691174802
2167,4293330900.000001,0.6519118234933138,-0.041559414651840286,0.1006576795999952
2169,2968656720.0,1.2841026371369049,0.06436915979186497,0.13229067212009513
2170,2359120710.0,1.1925816854102218,-0.05325658640164579,0.10262895854396338
2172,3313403410.0,1.6700266998899174,0.08150235520979746,0.33493621914210703
2173,2245742880.0,1.8442882415773267,0.06464371635395356,0.018216121491322904
2174,11527606300.0,0.483086184862054,0.15885034634626666,0.41074428683268277
2175,2186298470.0,0.507441976522365,-0.24558012837052964,-0.23454559770660985
2176,14165110030.0,0.6865129669656294,0.07658712966691864,0.18614070195350702
2177,2416947650.0,0.6680282367194497,0.020263102407429373,-0.0488395187278232
2178,3237978770.0,0.24343552180075595,-0.01264747401540113,-0.029927527479533447
2179,32848153190.0,0.34994837978134474,0.17838924282598867,0.1786519749251959
2180,20799564610.0,2.015811019406874,-0.41538671437892954,-0.3255671186579879
2181,4741928170.0,0.7890356066181816,0.03283909479446724,-0.0820852489411623
2182,2890546610.0,1.0153269193783987,0.10644494722768724,0.06749882605950493
2183,13252401130.0,3.065960941844841,0.08648419038829246,0.1151567192935211
2184,1455138030.0,1.426784544729269,0.025661819613673975,0.0006048307832478492
2185,12143501820.0,0.5777247944043216,0.10494029932847473,0.22002688797781808
2186,4392686620.0,0.38367578626363097,0.12574396251804137,0.04499546384188587
2187,2883198020.0,1.1599075346678094,0.08760281049241607,0.0033600552419957622
2188,618310780.0,0.2913271798425478,-144.02561519102525,-0.6952005952224726
2190,6675943310.0,1.1342987447663144,-0.07853049739047605,0.03507508824866456
2191,9908250540.0,0.7258541839605058,0.11789584674421195,0.21601147848988494
2192,5007635550.0,0.21598111590735147,0.04717995570072689,0.18064640315893254
2193,2776513380.0,1.2182936926006545,0.02784701744202033,0.03622853038420803
2194,2015379550.0,0.4581871010042611,-0.32800292252608165,-0.2073935615420037
2195,18992572870.0,0.4867275549134905,0.11531259549948818,0.24600788242369168
2196,2200349520.0,1.2650029123597752,0.06247656525552837,0.13366018537974875
2197,3619954060.0,1.080586386969604,0.011856241446392137,0.12046530443904319
2198,3057176470.0,0.1626832504144983,-0.27594846488623764,-0.20254106893679646
2199,2012613820.0,0.17685908909878123,0.0005573621585054719,-0.11679479076679943
2200,956863620.0,2.355502641869225,-0.7622836582486532,-0.03297446565876657
2201,1600992900.0,0.8810440680475621,-0.009708917141474397,0.1316515315183634
2202,39098511890.0,1.4314084264321376,0.1494645680278558,0.12959406871092605
2203,13861391330.0,1.2493223691773092,0.13592644051459812,0.1970866081169414
2204,6837049910.0,1.804335364280189,0.019537105576352385,-0.06904061204177202
2205,1611028490.0,1.3350808151359121,0.029508533394087415,0.17835947943041475
2206,4284332800.0,0.8806117214100259,0.12662145340484632,0.04470838234545999
2207,1113508860.0,0.3573426843412408,0.10623032275286133,-0.18285441158718846
2208,3444952950.0,3.813931495559327,0.11723079207349933,0.18275141120869107
2209,1343748020.0,0.9811200790426609,0.02481076331713832,0.011884093280952494
2211,2612153710.0,0.42689665191418386,0.02948276973557231,0.11754032828220423
2212,7953597310.0,1.0264245234443474,0.05985391480289542,0.07603482073337411
2213,2520450550.0,0.15976862735221392,0.025692192054269515,-0.01725548467537154
2214,2033158770.0,0.5809039389825468,0.03342483693906321,0.14226503364679133
2215,5359446910.0,0.9378864065031796,0.15631330933082166,0.4427645941058997
2216,3902147570.0,0.9230079182070062,0.04900097352723028,0.05066879293586148
2217,15922143210.0,1.1417251393066472,0.12478977822751033,0.24995076346145148
2218,3647151990.0,1.0372406122603397,0.060842059333175734,0.19697245039237246
2220,2028391680.0,1.7766411348207336,0.049551396083236436,0.07282992733671771
2221,14601889450.0,1.1876636687690414,0.17894705367199618,0.1041380785760637
2222,5553005240.0,0.13137038126173783,0.20346906992316854,0.1694137917907379
2223,16486449460.0,0.3521944489615588,0.12259776382203678,0.1414011632150494
2224,2742916500.0,0.5090189446871887,0.1063036148965727,0.11494734751577712
2225,3419550560.0,1.603008403613992,0.011787453543989036,0.04211651654328974
2227,2799358670.0,0.28223016973806775,0.027302291031265975,0.06998036621828403
2228,6098331960.0,1.51336210719533,0.09423063524785304,0.19024271432988463
2229,3256562220.0,0.4823731490546109,0.016798824431507438,-0.13302086679792952
2230,57012422040.0,0.20274264438949555,0.06784272640166858,0.2810073130385009
2231,2076919770.0,0.35094937110126184,0.01400859950309523,0.14006337903989513
2232,3330627450.0,0.48139460318492355,0.06184644031122248,0.05978631702983286
2233,10879016580.0,1.0405916680048073,0.1188141270324013,0.45419473455359155
2234,2695275050.0,1.0325317678480321,-0.3819220522202737,0.04442835160921981
2235,3302337510.0,0.6669253333587862,-0.16802416786485178,-0.06815563657917756
2236,34487717620.0,0.47716630077367655,0.24848560891686625,0.3883200635201434
2237,8159046500.0,1.399594787220993,0.10479929846901329,-0.026698294080276054
2238,4173307630.0,0.6836026886282616,0.08731086428125627,0.026488756921776248
2240,6603967290.0,0.44137960247058217,0.011385359031513711,0.17219653359259027
2241,26209450970.0,0.696888061019537,0.16740294471388956,0.15967549283110558
2242,13356650430.0,0.38471050159100045,0.22549624670079338,-0.04323899964414305
2243,3302788050.0,0.6906814021618933,0.04177707318447781,0.05567236379556826
2244,13811838880.0,2.553120558691673,0.17999870642204735,0.21595592258332694
2245,5815615350.0,0.7876351681299137,0.17413222748489862,0.29674736321700396
2246,3826600460.0,0.7601001617978796,0.04787144868725278,0.1732876489857431
2247,3924146760.0,0.8562351691410994,0.07867616316089744,0.15939532259523115
2248,2720010700.0,0.5095879095802901,-0.11086001715737079,-0.17589645826567135
2249,6062779020.0,1.9157792369892366,0.043841959299828676,0.1760972468557564
2250,7119532310.0,1.1430521196501828,0.04817490148670712,0.44183832688966634
2251,8822176180.0,1.0489551237354184,0.03346638406736652,0.10123775369249793
2253,3023009840.0,0.4044399635224037,0.039995078695555714,0.007482914971666419
2254,7059388010.0,0.34642252244192434,0.05633748632809367,0.007847674877985076
2255,2537427780.0,2.097823988025576,0.037895326307174064,0.8126930867753747
2256,5898401390.0,0.6420759194606414,0.058139758422016255,0.14802446733289887
2258,10261774690.0,0.46288562125119487,0.18834559344009918,0.4486194522358401
2259,2315761810.0,0.6880263561201438,0.04190832032154831,-0.20532855979005502
2261,4306025250.0,0.642778271058238,0.01850628830810265,0.029468147129350458
2262,14858063190.0,0.25960235983871716,0.1811754135884183,0.10981231105395002
2264,5095949790.0,0.6928150757449842,0.005334152708312918,-0.05979175021159898
2265,3771476200.0,0.387444831009309,0.01441110125958648,0.8595730831228934
2266,6149905680.0,1.160505682806428,0.03798749182098636,0.1520275243061556
2267,8651946960.0,1.2343439235296167,0.08340540911318571,0.04179338540279374
2268,16279031710.0,0.3542852732923086,0.03489892133139384,0.5765392031777314
2269,7583815380.0,0.7954929093505283,-0.10769011825746262,0.06924257403677697
2270,1967339490.0,1.188679886983778,0.16835559888211143,0.3945747249454443
2271,16830268390.0,0.587491540539155,0.207706408002083,0.5036175087029241
2272,1449312630.0,0.981125835515508,0.0016071711621975175,-0.041586411412935294
2273,9700152940.0,0.41469447784963803,0.11716015727842942,0.5141560851806458
2274,3005739780.0,1.7784615040584244,0.0386783577610376,0.01658122982635784
2275,7926192490.0,0.38202958067276205,0.21276534002768302,0.12534391637676992
2276,6224866790.0,0.9211395167131085,0.02364000612130641,0.39969547031932645
2277,6119734460.0,1.600399354033248,0.06768468813324048,0.0962139572695517
2278,3567031120.0,0.3212223534419223,-0.06904309847247561,-0.032645572518738876
2279,5553183200.0,1.6876984375469013,0.13093047130037005,0.6838235406927137
2280,9329701020.0,1.272858868522735,0.013302213563622378,0.8613869638131688
2281,13333500220.0,0.32962061573279244,0.11502111159028612,0.07177570961222612
2282,1995124730.0,0.9367210073176339,0.03097715020703484,1.2850292539056778
2283,4094817230.0,0.9930033838465819,0.09955120258384346,0.22050688683579328
2284,4115926010.0,1.0928197371874004,0.03664421136655546,0.27125780314494635
2285,12889259170.0,0.7672520191778426,0.283517183749137,0.7514427090143115
2286,2918287870.0,0.6117465846763405,0.03796091304719403,0.09078427280365815
2287,11611600000.0,0.16855102405367636,0.16985133191551535,0.10641026679427523
2288,3385226200.0,0.7181816078651474,0.03253111195853472,0.1960346146435281
2289,1981321370.0,0.2988983696879628,-0.2917167510586869,-0.47077545717160496
2290,2277756120.0,1.7050402061416825,0.015633345495575688,0.6556138668493017
2291,2047082730.0,1.2169202464527622,-0.2161194025696543,0.06588216071364626
2292,6373462780.0,0.8887246223303403,0.014090230389431115,-0.00027118463041547123
2293,9832343390.0,0.4184519629497002,0.1669693940217303,0.09026880431476471
2294,35344880640.0,0.1685260888830191,0.27841481124358086,0.05054107616192146
2295,1605331440.0,0.8040770273675009,0.07016601153298961,0.13901105898311927
2296,2120913240.0,1.0551394211458773,-0.088377251550652,0.006224973082847837
2298,3360909690.0,1.4640248500003343,0.04998524845859942,0.08167107589162304
2299,19774020000.0,1.0257258822772124,0.05247368109665559,0.026456951834764434
2300,3159543570.0,0.7326742850408159,0.1059111993397605,0.05482369150898889
2301,6750389440.0,0.7204659951702748,0.06507031538491237,0.2404724464024862
2302,13099050090.0,1.1577072287029406,0.03055369845025585,0.2879543943546673
2303,8834275260.0,0.6145454208876668,0.0919922001020914,0.2316418296801061
2304,159674050580.0,0.26797984606479275,0.29959356721504576,0.11478381887175924
2305,4788741880.0,3.3733380019076513,0.03750309057886887,0.1082392643490906
2306,2906254140.0,0.02695478714224557,-1.0785771073913877,-0.09824820012661652
2307,5287845160.0,2.9682771736274525,0.039048214733978875,0.26996978365550955
2308,7292706440.0,0.4830144396941239,0.06011656358960206,0.37890667537131323
2309,6343320550.0,5.262234088301167,0.046036202078948235,0.2771359051900251
2311,32173659260.0,0.38367193444839603,0.2158669824945059,0.27921823858371503
2313,6641588900.0,0.5325302902345321,0.042300987578019186,0.2740393678934462
2314,4324657360.0,3.4007137423470275,0.20508246806120392,0.12347429158944387
2315,1780024950.0,1.0174418617109737,0.038173931679975216,0.006363358531425708
2316,2649525200.0,0.9590781645218674,0.05472972108492569,0.454832808078923
2317,7999670460.0,0.6604002597854539,0.1323474508154225,0.149260851450045
2318,5080566420.0,0.8672430696369804,0.049449895753830374,0.2769300725183906
2319,2963437300.0,0.33466519679586254,0.0014913510072695473,-0.029296338311560487
2320,9374913710.0,0.7472559664823458,0.08374019078638965,0.4991072875030605
2321,2645223650.0,1.8227644986635847,0.047412006391068316,0.2995700673224558
2322,3459231960.0,0.7317242196253483,0.09922969411299906,0.07128334818777252
2323,628889550.0,1.2482773725312426,0.36567979947531587,0.30199688729979524
2324,3826148650.0,1.1745000268341794,0.07024807517732591,0.11580725101079044
2325,3404677550.0,2.5959679333502934,0.04253035746448883,0.21687669580959326
2326,4490671540.0,1.0042321053327476,0.07655967936889323,0.3132581941336526
2327,4975231350.0,0.7601861693398241,0.18642578742188648,0.1372831115957371
2328,1823829010.0,1.9227252186887482,0.07775057814566115,-0.010338105317564869
2329,2256036680.0,1.449504567580354,0.014789116530152017,0.07929064609266301
2330,2660302670.0,0.3776184728603046,-0.007784710856381931,-0.06486380973559784
2331,2182708770.0,0.6789661151054646,0.07661382354995994,0.08191100497371195
2332,6458708060.0,0.8972974090077512,0.12474471619413349,0.41810738002663195
2333,8307531300.0,0.20804651038071,-0.04817931693130236,-0.07533347908687764
2334,3481659030.0,0.7361286195034126,0.11433334270127114,0.2461794041973498
2335,4184671190.0,0.9334246401454749,0.13209805261454532,0.23287980936826166
2336,3721572500.0,1.279500232491148,-0.24352966859108827,-0.07194584744906178
2337,2080079000.0,0.5315204373631308,-0.01162957419240731,-0.03063172579989126
2338,2853344960.0,0.27923702614378665,0.06709512680361882,-0.015169843407848403
2339,2345729140.0,1.4195924954471966,0.05743701905410931,0.23320378994064714
2340,18868278430.0,1.0586282159345575,0.10049286068912983,0.166641858082903
2341,7365053500.0,0.9950550678583459,0.021577911075460796,0.019063345139408317
2342,3436428940.0,0.8326213008456316,-0.00980821433130003,0.009260675818230694
2343,5369429110.0,0.6983580296024106,0.15481111201821876,0.36229642274688184
2344,6455414340.0,1.1677376632090086,0.05710519664439583,-0.1922610088277632
2346,5052611700.0,0.3519841206102749,0.1569118231006526,0.2721821685764838
2347,1330671540.0,1.1116335061496128,-0.08283899739903125,0.10904775683798526
2348,2377547820.0,0.48224099761909206,0.052049381654236865,0.31234411637652415
2349,4503889030.0,0.5199798502710391,0.06455962492978017,0.2810094304772727
2350,3172349300.0,0.875984639972314,0.07128365237962878,0.24312932355233352
2351,1978015070.0,0.8504257017837863,0.08166513959340532,0.035496410823772105
2352,38763048260.0,2.232320022942718,0.19701961137051244,0.30645324181106903
2353,12551638740.0,1.0455459079663756,0.008606961375213898,0.023698213813993542
2354,4657004670.0,1.630187173804755,0.18383600243441345,0.9767150405177507
2355,3031526150.0,1.089808268155478,0.05172212115084141,0.07842493360358617
2356,5373878910.0,0.8899813692316071,0.12950325415447872,0.47604811317309514
2360,1788374190.0,0.7432920561213594,0.12346663087447979,0.04222080062364948
2361,2556451410.0,1.0331129962242647,0.0754403744921134,0.22056082508619027
2362,3444239780.0,0.2646819695230788,0.05931572562939097,0.13814659517914848
2363,2270780920.0,1.0501723153934814,0.02618313664181467,0.21971129290972388
2364,5204937460.0,0.6168171725082529,0.01346339745928121,0.007295085125321216
2365,3923311650.0,0.3169030983968819,0.112905224374481,0.24078771896711962
2367,3040955420.0,1.2485179059594227,0.10381857417438588,0.07696307413940677
2368,11973798610.0,0.9759528312250269,0.11474583334917741,0.1337162163409751
2370,5538402130.0,0.5181721744981586,0.07174725005948654,0.17087875022346988
2371,17906456090.0,0.7559976006406914,0.05639448243849814,0.24530580206821262
2372,21052985730.0,0.21754178047892966,0.2996173211551047,0.14348003333347098
2373,10836678800.0,0.5625972150110099,0.12895012205581335,0.07200668412134002
2374,3116696650.0,1.833849001387114,0.03311149453805575,0.2066850019529888
2375,7134855040.0,2.116869230625115,0.053055077879708916,0.06473557671852581
2376,8725781450.0,0.5316656179044424,0.1287471548720573,0.039190118449718245
2377,3111966330.0,1.8374363638612696,0.013273643159044755,3.391284390886127
2378,6333274790.0,0.4291605854854778,0.03420344080228282,0.08615585538353776
2379,3194721400.0,0.4122418626629368,0.03163649448304862,-0.09794182022073018
2380,1826325230.0,1.003239297446708,0.06323267756168918,0.07154657214924136
2381,1570692290.0,1.1853266452567714,0.07216506629181317,-0.14507022855556656
2382,9804321620.0,0.25164783806094904,0.18040341294090914,0.15754246571870983
2383,8645422720.0,0.979699569516356,0.06955309558019351,0.6982717219162198
2384,19528372880.0,1.5628486815571723,0.07453976519716586,0.46071433311254734
2385,9433186040.0,1.2632758229256527,0.13401825899535422,0.2621307148154215
2386,4976568320.0,2.522706378569374,0.05256467502371115,-0.05808024739558613
2387,3899831810.0,1.629628025672495,0.07172234994657821,5.778850843695621
