Stkcd,Size,BM,OP,INV
2343,846696190.0,1.5594252813029454,0.06381174302601353,0.12644760033064195
2344,17758262530.0,0.40369534039981814,0.3033914244651704,0.26936930427028843
2345,4148533520.0,0.5483843791568764,0.10223742186053193,0.14354172727059694
2346,432600000.0,2.6548837371710525,0.020432463798315464,0.04554315175331589
2347,592140810.0,1.2776078730182518,0.05474879670015496,0.05430583039875441
2348,2210248400.0,2.0895982418869012,0.06882419252139284,-0.013963511356478362
2349,2438034370.0,0.8781281289749463,0.06139991527973882,0.22700257028528767
2350,1785008930.0,1.2869349734792146,0.09223295764666153,0.07524496099486888
2351,1275473240.0,2.6698503321733607,0.07537001314418025,0.020078031868041173
2352,582630720.0,2.6577700106506907,0.057158431479151305,0.00414720958595613
2353,21053728090.0,0.48127571765844,0.22386675017366686,0.5382616205947824
2354,570064690.0,2.422556239815813,0.03433421703223962,0.03087684109571303
2355,3818052910.0,2.476951675473943,0.03757353571037922,0.3090363720400726
2356,1601600000.0,2.83665755232,0.014520701535651683,0.11082245671929761
2357,1378313660.0,1.7154172152631884,0.1515467815927889,0.19060059113171407
2358,1956015480.0,1.2968942958571554,0.18876995151306364,0.17117768637879877
2359,1965447980.0,3.0585976235433403,0.03061523403523247,0.32141462306494556
2360,790449990.0,1.2981194273629262,0.13623188408217887,0.3518853222021481
2361,844937960.0,1.2769689515843405,0.1118668532492027,0.3865428030905789
2362,1606719060.0,0.7713679625208141,-0.014821572769218399,-0.11240137322093839
2363,1320000000.0,2.7659309657874904,0.05983930120773182,0.07732223572149066
2364,2463743700.0,1.3702323176623517,0.12167748281407163,0.3587905923037533
2365,1020235270.0,1.2314119230171994,0.08208890951984754,0.043399941210897915
2366,785170490.0,1.3904780445928804,0.03414289660460929,0.02584144739502668
2367,2696407680.0,1.5499421751747222,0.1334811316468046,0.10127592759183922
2368,5690719780.0,1.3937685395615518,0.11987509756301623,0.3792516501280624
2369,1293060150.0,1.8477076858118258,0.06987449242206578,0.421409643987754
2370,1079571360.0,1.4487130453821662,-0.04068436953279011,-0.06167355113755462
2371,4996429420.0,2.235951855736537,0.1009219835122389,0.2549032163511203
2372,3572761400.0,2.033361363405774,0.16017298481233358,-0.018791920302341895
2374,661689310.0,2.0616981185912495,0.0630840517362671,0.44447507232949157
2375,12259564830.0,1.7943156090205643,0.20998723244888007,0.4658236900170371
2376,4247586080.0,0.662015936913176,0.1289181544951922,0.11868835876810173
2377,1209100000.0,2.4495597694374607,0.03510124686018291,0.19494509029458673
2378,8144623550.0,1.37704648007428,0.1123043789185069,0.14103928678422464
2379,902834200.0,7.384059770757438,0.014170223631399515,0.4334888584162901
2380,727481090.0,2.5626944709762536,0.023657361290897554,0.040571386794201116
2381,1177313480.0,1.8424981758543417,0.1333923628352118,0.01768219648957045
2382,3344964240.0,2.9763778059536734,0.06489145308924137,0.25481738551063393
2383,1248030480.0,1.5826120768158853,-0.053634039673727,-0.0703583475986937
2384,3107205660.0,2.4156676879037042,-0.09849536940552354,0.4174825852984041
2385,9765950870.0,0.6874010272206701,0.18835526159284238,0.20506139216280825
2386,3099191140.0,5.0335514184753825,-0.03680330665130183,0.11071731879160425
2387,1590251320.0,2.325039804585154,0.051618430898883794,0.09404944165128783
2389,1265598280.0,2.730095446883469,0.03597581779666956,0.7197334258469595
2391,2176038090.0,1.9991419873829874,0.10003978393230888,0.1208053032243058
2392,1144861680.0,1.7901496676969342,0.06367741096969905,0.06818002609123266
2393,6134932710.0,1.0141272792947036,0.1284668014325156,0.025336823662378265
2394,2373800000.0,2.483770952850971,0.12745567652879286,0.43509168923383523
2395,1255218120.0,2.121981353014844,0.03852980134830411,0.05910649630170396
2396,5711746200.0,0.8012102838395022,0.11037707114797525,0.10050927848715993
2397,803664470.0,2.866716441601269,0.05927049827380066,0.02820356928426134
2398,2508522590.0,1.8748850255494198,0.16829000917484993,0.3186094922172022
2399,15411852000.0,2.4510359895102614,0.09036337556690731,0.035812563537958475
2400,11906168140.0,0.8251304755964872,0.19723389901788776,0.289896155670031
2401,2228637940.0,0.9230553271047969,0.09137830618138883,0.030146129245114398
2402,1160976000.0,1.5146148361966527,0.03235220884748196,0.027096361870937214
2403,1841327100.0,2.613520023945445,0.02038379602655552,0.10148934404283964
2404,1055504670.0,1.7321650936197701,0.08025183394898007,0.03853028953051464
2405,10397144290.0,0.5889284459457016,0.054169477155236886,0.06113296426292928
2406,1218055080.0,2.0256985011840873,0.06339646091569924,0.03925860893428208
2407,2043059330.0,0.8890376769220237,0.02205749148247756,0.03031039735947543
2408,6710006620.0,1.3443994950081113,0.12099114377911765,0.40980292192699563
2409,1152944100.0,1.623774362447268,0.0830556996079599,0.009754507246969133
2410,5579860090.0,1.1633403471704098,0.12860291154433687,0.08210056874850515
2411,1671919950.0,0.8156030175396806,0.06956686287521946,0.1309262837234399
2412,3089692000.0,1.2758326631358528,0.09727177904172077,0.11003050295667334
2413,1519245000.0,2.113049785781327,0.052434880395427375,-0.08892599385265887
2414,5434330030.0,1.86027638357799,0.021726212361792396,-0.035430463643744296
2415,58131653530.0,0.6120431544805396,0.229431858135835,0.273286963824311
2416,11008173920.0,8.256029116292003,-0.09417848047715054,0.1573014812823453
2417,1379261560.0,1.8668324495244613,0.024059748582898634,-0.060561477436836986
2418,984007370.0,1.9292842308500122,0.04536178748059935,0.13501849213488168
2419,6449612000.0,4.916955445816087,0.2051251844213873,0.07499557945342196
2420,2500379520.0,5.057856705064612,0.006732266658394725,0.04423114846515352
2421,3410875050.0,0.5952064394077391,0.15092978789644795,0.4703025272305808
2422,12691541030.0,1.0463258825365542,0.12519971249942155,0.42668389171509974
2423,4096488000.0,3.0635598905116477,0.011356725320181652,0.05646409045929554
2424,3217776000.0,1.7496885806760645,0.12422590512801623,0.07327737507627742
2425,493802400.0,2.8288819084223067,0.05890919058288135,0.08783000922523994
2426,1771454400.0,2.5578426031137567,0.05763864892583358,0.08114650325071548
2427,1295681960.0,3.765413521871671,-0.0037366015994095467,0.50683570292144
2428,7272304980.0,0.3781166753717434,0.06391763664492595,0.2614292175980073
2429,10264782230.0,1.7057035701253882,0.18598415743021857,0.05478675218573492
2430,5553841050.0,2.529887744819915,0.15643754405492657,0.31610341145273263
2431,4732719110.0,1.1703466014639303,0.16875350367061293,0.4841294571001329
2432,3760920000.0,1.3239455001121307,0.008015566901498242,-0.02154330219449335
2433,1409339250.0,1.7690200125446864,0.05366001730727844,0.5620158871385186
2434,2493410600.0,3.3878798297148953,0.044206013384097506,0.09298779824005232
2435,1494428220.0,1.3110488520269745,0.06283190818394281,0.016423397245757376
2436,2803070350.0,0.7928799613367181,0.10678833242802238,0.11587865084031679
2437,2501856000.0,1.1611698225604898,0.0836679857808773,0.10913703601158489
2438,1378932570.0,1.545225725660321,0.08809094012321711,0.0604448013913092
2439,2689202680.0,1.034442227193625,0.038577351357003103,0.2793608818636302
2440,5292602730.0,2.273009087355409,0.09473239355542121,0.03123632820443439
2441,1212804750.0,3.049434213860128,0.13678253079755648,0.1690735310852143
2442,986097040.0,3.47636148664791,0.024130707289900768,0.19123908003816034
2443,1223222480.0,1.8810747556313472,0.08162573061373683,0.12579685082466482
2444,6279533090.0,2.4706599777716263,0.12056452174813005,0.17623833367957503
2445,1726035000.0,2.271985818867975,0.0632098319196453,0.10705387918627689
2446,636965290.0,2.577680092428169,0.017155352266241913,-0.014966134664981482
2447,2401124000.0,0.706037867278642,0.17094721321706274,0.32823870952283685
2448,1519351900.0,1.291785932756034,0.09760352019348661,0.3912259954993747
2449,2362174040.0,1.8819207737130772,0.01469076198203239,0.17300322883761343
2450,24371683070.0,0.6202407563910511,0.15933579584359678,2.0492075351815884
2451,625950000.0,2.5772490443751006,0.011816930502721658,0.13900367399602348
2452,812330390.0,2.178904760792366,0.056835165640668116,-0.010179161263242097
2453,2296484540.0,1.0328519283389632,0.11173200969337108,0.05316659810427018
2454,1519285950.0,2.661105205609187,0.08942993956571743,0.0361126684561447
2455,399604590.0,3.2557815529997964,0.045718754806118506,0.18087930692540616
2456,7819251130.0,1.2927814898374732,0.24303053044707496,1.0071578425704721
2457,1609287000.0,0.9856822785105455,0.05297439990252444,0.036093707869942857
2458,626886000.0,1.95473514958546,0.008275734369834396,0.20043112697738938
2459,802745030.0,2.6872812528858265,-0.36365844130995595,0.059046116631203065
2460,1883905460.0,0.6168463009285817,0.0865359385914744,0.26261332040736723
2461,1138112820.0,4.495284248925857,0.006427977950222782,0.03949468888586552
2462,2263721270.0,1.218625833042264,0.08136516086316102,0.21599618880843646
2463,3485355930.0,1.4109020239493402,0.10176474158459241,0.10572602084082124
2464,481070000.0,1.5541290644796593,0.07495367489057614,0.033799412691910384
2465,2750600000.0,1.8562495552941176,0.05203460517147127,0.0005903388517216291
2466,1399068750.0,1.1227829999878323,0.04120521396495359,0.3971878635997528
2467,2578556680.0,0.7673306391116324,0.2040288435891317,0.3221535302649562
2468,715220580.0,1.9099588852694047,-0.009954090480000817,0.09582253368277616
2469,1171681650.0,0.868639338336334,0.1280715250697139,0.141554072684427
2470,3730000000.0,1.6500444872315152,0.17115234830684864,0.23898011276743658
2471,1022862120.0,5.652713679398477,0.0365004383433131,1.213748130690981
2472,704539460.0,2.1211145214426326,0.08877163488638615,0.03917674915969367
2474,1374457120.0,1.1894908009722274,0.08930412595641629,0.14062259950653036
2475,2900129400.0,1.5309648492457293,0.153037308282506,0.2366688694392821
2476,2063854760.0,0.5379972237458005,0.0602266027755249,0.06486497222662847
2477,3825249390.0,1.0182189042904244,0.13690748126535118,0.7494989948720954
2478,626601810.0,4.68925612788539,0.09413625763316356,0.09884439123111145
2479,3393213600.0,0.8096280880144281,0.13680985728845074,0.35991259018463234
2480,2756852110.0,2.111018766384029,-0.08928795603908432,-0.04084233556538934
2481,2045503350.0,0.8528756942079865,0.09747256260116155,0.21083655747953006
2482,3422748260.0,2.1056266093995526,0.1480041026269377,0.33388136982275657
2483,881100000.0,4.334710435848252,0.04793582701660969,0.18517123818579417
2484,856440000.0,2.7100260318812923,0.07306480448925509,0.07877334032194924
2485,590352000.0,3.3295520276458266,0.07227336354612802,0.1690118620470192
2486,1045640600.0,1.132635025545433,0.0460246768208253,-0.04082919743395444
2487,914331600.0,1.681062208549186,0.02347327926121878,0.05702174708059984
2488,654910880.0,2.7141566104168113,0.06678354222450768,0.22869647103842805
2489,1263329600.0,3.384586205454517,0.08773588062751644,0.09136360865888327
2490,1244741080.0,3.089322216606968,0.039520603291105204,0.1272826336185527
2491,1348478650.0,3.318476056037063,0.12457981083308561,0.338257839354801
2492,685356000.0,1.225991375996918,0.09183559738170628,0.019254071572922627
2493,835520000.0,18.97578851730511,0.021618489154536152,0.350673884370168
2494,924658380.0,1.2597782530904487,0.07845549308046962,0.06152100574926223
2495,518076000.0,1.7723853073037341,0.05306733939027849,0.006208469165132005
2496,1429508700.0,2.5754272154026747,0.07900362655413212,0.2921157180818183
2497,1233600000.0,1.8643144299720504,0.11865517618740946,0.24137029070603097
2498,769842790.0,5.2263656966683,0.07497859869987804,0.06211720923294823
2499,641256710.0,1.6001624089320714,0.02282352053613378,0.28110344427314493
2500,9345380980.0,1.085028956622451,0.029061490608228952,-0.023186269837960696
2501,2617029480.0,1.5102740899522449,0.16070347084871775,0.6136661131700258
2502,915131360.0,1.2559720598745752,0.05412523240852026,0.09181879906724698
2503,1389960000.0,1.4530523366340697,0.18290022142642862,0.14611136086205037
2504,649372260.0,1.3699278260990766,-0.03543149767801357,0.1201252069518237
2505,1985789810.0,1.0467132300441628,-0.022249607177793024,0.34887374313048813
2507,1360140210.0,0.8759801260470645,0.15179459366730172,0.04356345664507121
2508,3433600000.0,1.038525000106868,0.17067435260787328,0.21511124587505165
2509,1473225000.0,0.7398563872579301,0.09918430671229139,0.19054121576869246
2510,637397010.0,3.5176470381729215,0.06987336931627004,0.2431224419259144
2511,1573162210.0,1.5643724287476486,0.09893499744718921,0.21438207895163397
2512,1117800000.0,1.644846837195801,0.05779114249785659,0.09715903595782055
2513,508348800.0,3.9018936485511326,0.05871199099598145,0.33097298751413584
2514,461568000.0,1.1948390017019357,0.054402867138256115,0.047528611294726755
2515,461038500.0,2.324944488875358,0.04078147820903813,0.1934335089940292
2516,872219920.0,2.0010588532525446,0.09826119674823786,0.055485929381576385
2517,556920000.0,1.832601579397211,0.04656010417603527,0.09200944739469347
2518,542358000.0,3.076080685219971,0.07762796705572426,0.09320290007746837
2519,592416000.0,3.2557032853863124,0.10195996642404487,0.12769224456187855
2520,780659100.0,1.4048694692921142,0.09517327128213651,0.005044216960671933
2521,2064961520.0,1.4603400566613671,0.07908649899274614,0.1315964456256724
2522,767114400.0,1.5270165066866075,0.10593619759393509,0.06892968755890051
2523,870870040.0,1.7384234992678347,0.042154626485512395,-0.003640802685973748
2524,1586988060.0,0.9033220577589568,0.04380661795943581,0.26561797211413213
2526,2044650340.0,1.0287567721584996,0.015326752737301011,0.059953148979753075
2527,1728484810.0,1.1532167817071695,0.09654239885334055,0.20423361873518384
2528,1164168000.0,3.0365484703432895,-0.0032986755484254613,0.06271076492695957
2529,1228184410.0,1.0822959274189643,0.0014053849870615234,-0.06724742710089442
2530,874820800.0,0.780403777584381,0.09311984224805143,0.023001582720318475
2531,1097353670.0,2.3392048315005347,0.1124546095947248,-0.005988020217344117
2532,838754300.0,1.588596975029666,0.1094221729390786,0.2240253433133381
2533,1069502230.0,1.830963869258228,0.06429414848392524,0.0933754062115569
2534,1513102290.0,4.356758826735383,0.16103765156914274,0.12401721464151867
2535,1124688380.0,2.822392423186684,0.11487466632923879,0.603670076186359
2536,565864780.0,2.980671482247431,-0.0007447824551603494,0.16605230118200168
2537,817893750.0,3.038106438598456,0.08360552413808559,0.4593864573958546
2538,1269981400.0,1.1974214971535617,0.1179230478740329,0.08435855614539656
2539,767844120.0,4.989757785706191,0.04239921869053353,0.1347748885733495
2540,979295200.0,2.2792124174633814,0.04951619578093067,-0.01185558162836834
2541,639624000.0,6.001534793854572,0.07930329508695909,0.25068643491119696
2542,714758340.0,1.22330688847298,0.09344237968850971,0.14456616777055917
2543,964000000.0,3.400097832321914,0.10797185273099223,0.1331504600997463
2544,2160018920.0,1.5804296694552384,0.08063835996679419,0.20578104572137543
2545,1055745000.0,4.029814505474902,0.08233894716572035,0.07226215346998605
2546,809815740.0,1.4425264842559316,0.16734171603610717,0.16489220958302528
2547,1212407460.0,1.159103644842073,-0.13981706222058765,0.05550211432399363
2548,454092020.0,1.9203338186860073,0.07961824751797777,0.038980180505028036
2549,1019250000.0,1.2237780190277778,0.044129844820843506,0.15937991073861113
2550,3002429330.0,0.8355943687907073,0.09487643549249046,0.040036374127581015
2551,3061113130.0,0.9108995299082954,0.056759878933457436,0.1468137682612895
2552,460702500.0,1.9259030977012441,0.05718837830540078,-0.012299351269647502
2553,480695000.0,1.355633271128047,0.08192130767492171,0.05628235747423649
2554,2161533970.0,1.2416527674384275,0.08967598991212311,0.18268890913958888
2555,360060000.0,2.268462746904025,0.01691161991265146,-0.02352324198945942
2556,1570381280.0,2.8383759824734294,0.01081807981356707,0.1360958575858354
2557,1318200000.0,2.0657001662571455,0.136925987280975,0.057099791639614206
2558,349084640.0,1.7340896387477547,0.07088195810254513,0.02397022014843138
2559,685711060.0,1.7119905083074114,0.06212005064403938,-0.009865729959746442
2560,439171380.0,3.445716114685971,0.06322708004894911,0.5552757597222023
2561,1860240650.0,1.0050217788623617,0.1943452863233404,0.02559783241041463
2562,487008000.0,3.682048181043151,-0.07399427801389027,0.9670640544559694
2563,1428000000.0,6.2180819092622395,0.12605418569950924,0.01885724766816182
2564,1422135760.0,3.5281254111088147,0.05947577179087339,0.2634153521529274
2565,2395967420.0,1.616918875312919,0.11013380706772992,0.34111956926508397
2566,1883225480.0,0.8963420455551111,0.06006132087769619,0.052921178251642303
2567,1547264150.0,1.136433856090868,0.1266040734243332,0.1515192953808833
2568,1336186800.0,0.5641651699412975,0.13192557739874386,0.04524146778938149
2569,400525130.0,2.0627156057874823,0.09670539748185916,0.02354231987405063
2570,12014516760.0,0.6471363314580298,0.21817616958859087,0.06514432177120709
2571,2256972000.0,0.8214599883318233,0.09486768355723353,0.20264143715359165
2572,1413720000.0,1.2038899729855548,0.13816338847827273,0.1418008759191934
2573,5206409730.0,0.9710060135285936,0.05206750764467823,0.01780466285592883
2574,990209310.0,3.665493904177958,0.03661780745472543,0.17279967108257757
2575,598260000.0,2.228702927498046,0.051507055085287,0.14363946249385345
2576,618031030.0,1.7264052015333695,0.003921766139936606,-0.02226991043738713
2577,813280000.0,2.221339342046092,0.06462813829662095,-0.030245076181531324
2578,439460000.0,2.3608211587613264,0.04642091710489291,0.1148687280748389
2579,849912870.0,1.7532403594129886,0.015846735618333784,-0.034562083760822676
2580,573010780.0,2.577359326901938,0.06961919303252412,0.26637667711652646
2581,856504660.0,0.6409370674746265,0.14350440537190048,0.05626233015173341
2582,790925630.0,1.7124306024411444,0.07415721884314797,-0.00903723629001647
2583,2082455700.0,1.6212402474137775,-0.009373915412190851,0.11057329073304487
2584,589597500.0,2.107624531574146,0.06490597527928228,0.22874528058241442
2585,917280000.0,3.660524339294751,0.031883031005266356,-0.025815470010677896
2586,1061968650.0,1.9064405371866529,0.12909603765659344,0.19328747573414812
2587,865302810.0,0.7655324106761487,0.11094671353548352,0.09122794084123682
2588,2053060000.0,2.0822467891743432,0.1498324916990055,0.15723565418681845
2589,1833651570.0,2.167736641818449,0.16580551611214303,0.40712752455213863
2590,373415400.0,5.077093085282709,0.026612980211210117,-0.005913518121853357
2591,400920000.0,2.558971908463357,0.0324891630826333,0.08130909370106106
2592,509643310.0,1.875161655399,0.13069601019954918,0.10164468610233036
2593,505652700.0,5.358237772548736,0.01657132173226205,0.00699489168101949
2594,12719417600.0,8.498213384842835,-0.012606333791010749,0.047026660452717035
2595,2652618430.0,1.2493525084448898,0.11237125460100586,0.04016586488276326
2596,1029979740.0,1.2543292597332265,0.09683151213824992,0.2536954684858677
2597,1111858910.0,3.7756087110687115,0.07613380167449615,0.030245286980834552
2598,809897000.0,0.9780584655309975,0.13596532913357567,0.012648778745147223
2599,374640000.0,2.297847179684265,0.06594443846736993,0.006508846632358814
2600,1291510000.0,1.6657253067379107,0.016270864178132463,0.03852388342559185
2601,1881273090.0,1.1740496584637627,0.09967848302089247,0.11554561546434741
2602,829080000.0,1.9253688056520946,0.07188366529383677,0.10176720177275422
2603,2621023640.0,2.0080849429518315,0.04895262991571795,-0.014127658894769813
2604,2642011900.0,1.112541272276856,0.044490869146623466,0.16559524913597806
2605,927465760.0,1.4766511382585588,0.1489694723544921,0.08981605055342796
2606,704500000.0,2.011233039078067,0.04653731284012369,0.051872273658357594
2607,582686000.0,3.698036912147442,0.07305598507647923,0.42658836479088036
2608,1022550000.0,6.758136521617119,0.037914081377607586,0.3567817935703175
2609,534600000.0,2.432208647481587,0.09304309116102608,0.10873953036317392
2610,971267060.0,3.681621113003546,-0.09910806149743275,0.29634179506910624
2611,526639940.0,1.4542741538302113,0.09534552011924666,0.08095422479070118
2612,1255041810.0,1.7426919789570778,0.11882098900254419,0.10196903415518188
2613,551356300.0,2.613865498253585,0.043598308101942894,-0.005822115023984923
2614,1154482560.0,3.8744000144496096,0.014660369968414716,0.017415957619172275
2615,485432670.0,1.6527903827978365,0.08189743590144812,0.023769365609885035
2616,532396700.0,3.4901204029418817,0.04916331621808675,0.08243073260168562
2617,424126800.0,5.365294989186851,0.05479085923215345,0.17973316687819121
2618,2091025700.0,1.462816526029877,0.06282945338690618,0.1463200591975631
2619,642029120.0,1.5558747324317421,0.04306193843650753,0.09167164915133211
2620,786186320.0,1.9611121860919483,0.09474210101991823,0.12066532114022277
2621,452250000.0,2.313586551162662,0.060612912233918716,0.04829797619092304
2622,451127600.0,2.5300475829749725,0.04976784080534653,-0.015270604770967793
2623,1142280000.0,1.4974842622579767,0.042499107001068605,0.04395705982864432
2624,439935000.0,1.372706590527236,0.054145542222090344,0.03035143092005282
2625,354961080.0,1.3004041588058244,0.09178036668509157,0.0853505283884292
2626,1242016260.0,0.8680878250042057,0.08790170188612927,-0.05949521253422766
2627,645562800.0,1.9760167060905156,0.10535597475061756,0.1362414084822828
2628,1719624980.0,3.094079542680467,0.2127259236308903,0.8181178098761636
2629,1044233300.0,0.7782698943328441,0.12700296934679084,-0.016409287606463825
2630,2242603730.0,2.789565231795347,0.061540108059134895,0.2398564912154296
2631,731920090.0,1.7301758407928516,0.06692003948115309,-0.020340030246845973
2632,529278750.0,1.7774300517000974,0.048115637064402375,0.002788537763581359
2633,409211250.0,2.2322700532584165,0.01079519806267936,0.02328509012187673
2634,418959450.0,1.6572258810227083,0.08542864880810776,-0.010096598253967798
2635,3346297040.0,0.6315837721349071,0.19601078167221384,0.18827052515241288
2636,618323890.0,3.739297718417823,0.04116218412210376,0.054399479382922215
2637,955440150.0,1.6312635899023666,0.008920594983950765,0.18616696724389162
2638,2983670880.0,1.303858333927785,0.052638161800340706,0.24988163558328205
2640,765486400.0,2.71994290135819,0.09301346059087294,0.11363563213824147
2641,907200000.0,2.2684564669387757,0.17398319499540807,0.15701310780210237
2642,1635149910.0,1.677072741753335,0.10962371327204236,0.10814842171452872
2643,3030569450.0,0.7073860907285674,0.09450678394156199,-0.05233050972105117
2644,491483300.0,1.7367669051189325,0.040861377082112266,-0.007614959038204809
2645,483428160.0,1.692678673002885,0.07197047364520949,-0.09167358061042112
2646,3413025000.0,0.6251035732903469,0.21341367039930795,0.19753620742408123
2647,429133300.0,5.340317317881763,0.04548411958909794,0.2533580604181404
2648,2050000000.0,1.9373511110307131,0.14625794574762055,-0.08213964791596282
2649,1201245650.0,1.7690174824301457,0.06482082317430168,0.3079177645355022
2650,1843382910.0,0.9396093151675025,0.12981171984318732,-0.10447281218641218
2651,731274010.0,3.1375413036746513,0.15769766785815653,0.08653880602812905
2652,366993720.0,2.2569245180247393,0.08243864632328846,0.20921999653707682
2653,4108784400.0,0.8757085591791552,0.2042463478449278,1.204917865166319
2654,386320000.0,2.1350935148022003,0.07905030836143384,0.5282436922042286
2655,1541066400.0,1.7537802710365855,0.07172344757418,0.6533654496476171
600000,117293028260.0,18.362285167657664,0.24724060581434829,0.17171914728630333
600004,6934500000.0,1.1637372015280485,0.15361945811683003,-0.04654065514388122
600005,22610066800.0,3.271249593463744,-0.010269392789956233,0.027335432198421307
600006,5460000000.0,2.9157515304043886,-0.015246985218445232,-0.04154139724127112
600007,9125979760.0,0.818929205684393,0.105098074559572,-0.005746990995356478
600008,15422000000.0,2.198135902464958,0.06954442152077009,0.15409418732094662
600009,13471629210.0,1.3345611835381828,0.12813482391756548,0.025839757477744797
600010,24666791650.0,1.865739274170235,0.028914521449596452,0.2820313549640448
600011,53500000000.0,3.79411919394387,0.14049609726807627,0.009814527407023307
600012,3974696000.0,2.3318671313793167,0.1523755841694683,0.12152784820433314
600015,41196811250.0,25.6083402402142,0.23019993811256492,0.1966970354118296
600016,187025347760.0,13.792623214362548,0.3010015188912094,0.44096401000599356
600017,5866308600.0,1.7864455608957053,0.0996680522366856,0.32485285362188504
600018,51427460320.0,1.4018849395760844,0.12235123031278322,0.046187872672387845
600019,65886899700.0,2.498876781780974,0.030649950427728858,-0.07244683359351105
600020,4517217380.0,5.615405557334378,0.09750134131340975,0.02190879123695218
600021,8558957029.999999,3.067119742382235,0.13465575928312326,-0.001118296022072117
600022,8442189880.000001,4.525843560805972,-0.2851697381205865,0.7703640136144839
600026,7021480590.0,5.704963032319476,-0.019088094171346225,0.12157109585934575
600027,17228564670.0,7.462044281130211,0.07475705461145522,0.10912578509931822
600028,398807056450.0,2.518816448097008,0.15969095588275356,0.10372787824995819
600029,17660800000.0,4.906186746798686,0.07033538741286999,0.10238279436794058
600030,104526147110.0,1.1310251705999115,0.0626490971175745,0.13641167283880387
600031,52168761160.0,0.7375146016996843,0.24772583818352428,0.25639298255308757
600033,2505327880.0,6.333878159376733,0.08991770205667957,-0.0018977422437873282
600035,2673842660.0,3.5704325097900558,0.08320161713199964,0.2384765900937947
600036,187260987380.0,13.491182339485285,0.2948176372894712,0.219411221082437
600037,7242313950.0,1.4314476661579707,-0.021520264932621182,-0.06204039581582494
600038,7924351500.0,0.6858758270029439,0.08213165637146891,0.592980143476554
600039,2949408000.0,8.446017208357437,0.20126198793813585,3.027889000504301
600048,72736162840.0,2.661691500336194,0.24449966344559174,0.28794799112117403
600050,66769278640.0,6.7929838103350155,0.03767590679842559,0.13049146086891278
600051,1856736000.0,2.971028738604552,0.0010790291160158567,0.1973069470694923
600052,2615367280.0,2.8073965344775624,0.04993595864442464,0.12944385375471332
600053,2644598880.0,1.0026926008585813,0.019115841576800484,0.08286535519590776
600054,1211486000.0,1.9885025138840757,0.1819305352475222,0.1288858176332842
600055,2201296500.0,0.47616342430113695,0.0509212468720507,0.07507263727530525
600056,8636737290.0,1.16367740197565,0.23253546798222213,0.32654858185539154
600057,1689271200.0,3.5774025313121753,0.07907741306115884,-0.014786033139590007
600058,14535109240.0,2.4148424540720064,-0.09383577252144353,-0.10457896540999471
600059,7078648450.0,0.550830699210232,0.07499311168099979,0.15913545163670945
600060,16058669780.0,1.1887748700030338,0.20166784506080865,0.13049196293166385
600061,1973781520.0,0.8271513104840871,-0.002091540483866051,0.2766308026733162
600062,13126138970.0,0.4604887152171916,0.15536707855977752,0.07089178903055031
600063,2875878300.0,1.454075862435414,-0.07845424922728439,0.12091069661500392
600064,5306729590.0,2.578951941162379,0.0957798748521545,0.09236154833822229
600066,21164064960.0,0.7704942673674874,0.2236665423793931,0.8166642352089475
600067,9913199710.0,1.9613408292009564,0.22548582634948375,0.5798796094904184
600068,13601090010.0,3.7709793457404306,0.1286301875625252,0.15218693330641217
600069,3334511540.0,1.4574117655524343,-0.18428303910328447,0.14173557730412836
600070,1313067540.0,1.034142308094083,0.11480432731693124,0.06573124816974169
600071,1427209460.0,0.6842173159387827,0.0026773877253362484,-0.11822958564634183
600072,4238886130.0,0.34692061543108604,-0.06803794737473225,0.008780567111293243
600073,5337504780.0,1.1175364991545862,0.053922402166898004,0.23701910176271082
600075,2780673280.0,1.462394178033121,-0.0253044204431806,0.002779112872048959
600076,1502352960.0,0.2548464352823686,-0.071842809887044,0.1632079787152608
600077,2517448340.0,3.710466266088755,0.19546333511042593,-0.01072121491937692
600078,3915805610.0,0.9887149500343294,0.02165984997461695,-0.15151596796562597
600079,12974948390.0,0.7145752109732825,0.17292965676917707,0.2740354564082544
600080,2662180000.0,0.4942059255621431,0.04467714018687496,0.05143534341146293
600081,1906444800.0,0.9028464744565028,0.19717767240504946,-0.09299805567711852
600082,2562140380.0,0.9692553216376525,0.03270373468623427,-0.08989111139578297
600083,1421419400.0,0.03185611365358482,-0.27573391616787696,0.14679502473610098
600084,3263974780.0,0.628547865955978,-0.016932385050178286,0.014069087973694688
600085,29766033820.0,0.3716250345263055,0.18723057972053506,0.31897125266896753
600086,7788947770.0,0.6374303976054106,0.28988045068196694,0.5607363535086386
600089,21058123120.0,2.019351608657379,0.05075239382213238,0.2508681548938319
600090,2255329040.0,0.48935543535262455,0.17466152898994725,0.036720210122282916
600091,1329277700.0,0.8708012185406597,-0.00013785717928520972,-0.013110395800748713
600093,1866971030.0,0.39913697031436257,0.09526694931779009,0.12118726631350428
600094,1102560440.0,8.567343846750052,0.09696545364600895,0.4005497798365939
600095,1564271240.0,0.7948308118359411,0.020131787503363825,0.20803121904194471
600096,6249486970.0,2.872107455493614,-0.07816871173880174,0.0008043931681913399
600097,1186824860.0,0.9176146205605806,-0.10737765994478725,-0.009269663809688827
600098,11948056710.0,2.2329089048175415,0.09285620603098944,0.5878803196227578
600099,1069305600.0,0.4176013961781469,-0.022407190692832115,-0.004527605173242988
