Stkcd,Size,BM,OP,INV
2377,5114449910.0,0.3278330561351199,0.013614238123429118,-0.17488048564602812
2378,10226102750.0,0.37113524257923536,-0.011426456941719001,0.059773866036413534
2380,2835310020.0,0.830393861054885,0.03410627494175015,0.7936028925900311
2381,1888827580.0,1.0127740636268638,0.023015406911529267,0.5912715595824719
2382,5905591340.0,0.2785297425599362,0.16687973450120022,0.05993907152202394
2383,5586651280.0,0.7676756331892131,0.026643341051175995,0.9692675233724732
2384,13675521750.0,1.4914428150247012,0.049438796083426745,1.1900841598024117
2385,14664370480.0,0.981174269112278,0.10266805853977203,0.10172919763211714
2386,7038395980.0,2.605980432751796,0.010045291749766493,0.056277581211906444
2387,5305898920.0,0.3285686592261049,0.037729244719114076,0.10586128207540618
2388,3868128000.0,0.21564463134403086,0.019329865068006095,0.45575524341603946
2389,12321385860.0,0.3893897913421901,0.04366862139268647,0.07926705410375909
2390,7963930950.0,1.52810101081303,0.03564905815520444,0.6598397943952043
2391,3326087850.0,0.9653284210245432,0.059389180925955666,0.1232621613372149
2392,4990679390.0,1.3622356633214416,0.06088151318350566,0.04187341585869206
2393,6178856940.0,0.49075212437200144,0.043541885994428715,0.022378858738040467
2394,4696887000.0,0.8714883766118434,0.16823541834466357,0.05661190212779475
2395,2674790210.0,0.2422722578114078,0.0690763249017329,0.06909946821135489
2397,2171029630.0,0.919657901477415,0.07274925490021517,0.26198196250626093
2398,3374429900.0,0.7922063569432127,0.08414230132153748,0.07242843075175258
2401,3937037380.0,0.27930228453910694,0.08551050978081377,0.13112420536493144
2402,6192780100.0,0.2754762447233508,0.12708241712426724,0.14401390935340708
2403,3685989940.0,0.8506204766690849,0.07349572944491704,0.26404813475530403
2404,3147959210.0,0.6437271697616973,0.09044753705499711,0.09294631605635292
2405,19557494790.0,0.21894927678917184,0.026931331826088714,0.10568685008878029
2406,3149251350.0,0.7249016944911443,0.05075003402163392,0.01630025922621657
2407,14173472530.0,0.3748572973786501,0.21744332007978504,0.3746393557317278
2408,18772049540.0,0.5297482728504856,0.09434573430732089,0.06236926243611711
2410,14946352700.0,0.3713470061545057,0.08062872401648949,0.4544543680067697
2411,7769665980.0,2.2755533211808414,0.13217884193822793,1.0451310796209279
2412,4525309500.0,0.3336391107074984,0.07569608506519215,0.21304705566006915
2413,7801659660.0,0.45947716182782516,0.03583601319639151,0.592707596060434
2414,7949390650.0,0.3630845363996194,0.01839932824893707,0.21723739751409232
2415,217729530420.0,0.3291694845167591,0.27893133784637353,0.3635837351914742
2416,10060025170.0,0.7973305705819858,0.042525687653268536,-0.05355171443706914
2418,4379041460.0,1.357883737655091,0.10959322231273803,0.7842578235811992
2419,12158799200.0,1.337879184518891,0.12014531108969341,0.06291767477547618
2420,2617350450.0,1.1067327952596362,-0.01576044315554222,0.02343762506060176
2421,7842684530.0,0.5609339276896029,0.1090607830553994,-0.002668846821931441
2422,16157668150.0,1.4186200403096212,0.058262452886991216,0.036599163358384104
2423,6400762500.0,0.6136052450723097,-0.041465135198921005,0.08307128407385131
2424,12840655600.0,0.3232554275863249,0.18591798894471692,0.10267919480668515
2425,6171963630.0,0.986483023351777,0.032589221735474204,0.5766270781496649
2427,10383698590.0,0.6763562934512873,0.08366085637267616,0.8701985637695381
2428,8177577830.0,0.22509536664569077,-0.08337755764718158,-0.14954493952254072
2429,12991032140.0,0.7849993180259375,0.03926162140756918,0.30034035210769744
2430,9633503850.0,1.3751701399645493,-0.08104146988348515,0.01880512076242837
2431,9189245230.0,1.754935707087541,0.011214143558487419,0.11523910825289975
2432,4449244870.0,0.4259486298529912,0.005329264874565871,1.8738732299561653
2433,6169262360.0,0.9866194171127673,0.05611815616972244,0.1721505428660572
2434,14827122470.0,0.6522927012468756,0.06232551618217539,0.6245780423370815
2435,3114223690.0,1.7115065627683943,0.06673807115697539,3.1380923404475403
2436,5878402070.0,0.689981078785796,0.08942305458320254,0.1200293268032988
2437,15541747980.0,0.4746775445680834,0.19234270599196562,0.04185730390996913
2438,2079091020.0,0.7194939700870784,0.04259181681895738,0.11055649979603693
2439,10719106570.0,0.286345046013198,0.058890410383649915,0.15112936747342026
2440,10855684240.0,0.8376714058867596,0.12455262406987683,0.032817864780594244
2441,4535469860.0,1.1381721139340548,0.05824653374505093,0.19835236521810592
2443,4482239860.0,0.5426621295953883,0.027721912001616836,0.19108774593684763
2444,15430798270.0,0.4994151928331512,0.14712669964062253,0.28356186414520423
2445,8357711710.0,0.6615350065030046,0.06241686267410063,0.7249296347307508
2446,4089657970.0,0.8137157581269261,0.10020023440556708,0.11101845544066477
2448,4640202750.0,0.5704142200848269,0.10493725073039983,0.0570913626300438
2449,5850753140.0,1.2828487455198656,0.06300464960800901,0.29227514307620417
2450,56859071380.0,0.32293196520112266,-0.17727145328675611,0.36546734244364376
2451,8808830640.0,0.28261690046967164,0.01233393906686312,-0.025485441116494523
2452,2284328300.0,0.9968597615254732,0.10471159232938672,0.5622149928231309
2453,3330464400.0,0.5252322575546092,-0.26363024167336757,0.13888919061762656
2454,4082185860.0,1.1201236771246583,0.09317743912716098,0.10126084259375204
2455,3647139400.0,0.5151196958030707,0.06844314885789994,0.03172647669998907
2456,48407366190.0,0.6954264570192865,0.08463172930243368,0.458459254583632
2457,2985346760.0,1.0386963724001326,0.015462432010850114,0.17788305614236663
2458,4980125920.0,0.4357744301893121,0.3836936066357906,0.1038669145383984
2459,3021086130.0,0.3515359477711554,0.014415355560530954,-0.007936120169687397
2460,34870315730.0,0.2800124377919329,0.23125597449271384,0.5068894852250495
2461,7631415040.0,0.7188048862570487,0.007928428298115192,0.020035154111285598
2462,9274623500.0,0.8276311780478094,0.18577273772548608,0.25355921969368145
2463,7480411450.0,0.666912357783416,0.03738534753989127,-0.02059874033925552
2464,7801292010.0,0.20941903400134684,0.15839619265061897,-0.07451208091248762
2465,21140962670.0,0.5054895743953305,0.0694471804991076,0.10258442257138696
2466,65059037340.0,0.3282325608359243,0.382526254288443,0.49087856131461766
2467,4981054940.0,0.4049470420781812,-0.19934201809489227,0.02758915246210289
2468,8427110400.0,0.8745154348899479,0.299942672429208,4.071715895241754
2469,3600798460.0,0.3708995709232224,0.014728201467247837,-0.029591085603490466
2470,22128383840.0,0.6792396573530901,-0.006327848435032232,0.18880635307395205
2471,6455994600.0,1.1762430569388493,0.050426054349210006,0.010860100060114697
2472,5625949000.0,0.7067316918281801,0.0629372750349625,0.026022531505389815
2474,4310676500.0,0.3790367359603305,0.009013960390005066,0.11997291575360754
2475,58969997570.0,0.5497918999281802,0.10743518952355721,0.8084675322121171
2476,4210617900.000001,0.2608468642104133,-0.001092679292256491,-0.06331957205705899
2477,9212661700.0,1.8584705750274721,0.1377381016027852,0.6732491944299899
2478,3744677510.0,0.9688344762106649,0.039674845398482796,-0.004006808599989662
2479,8231115320.0,0.5656672353355258,0.09958955265350704,0.03252849290867629
2480,4779332890.0,0.7239424573629293,-0.03861448560804792,-0.06210066249588654
2481,7219551280.0,0.4214803273098553,0.017922366133320836,0.06060993784648318
2482,11608195390.0,1.3350810901907102,0.07149236175084805,0.16027318396039764
2483,3534911680.0,0.9700569000046397,0.06330853384412213,0.03591278458141817
2484,6181740520.0,0.41881193208319245,0.05271462124159571,0.6956091533607848
2485,8249352510.0,0.3607554209469047,-0.03244909536681639,-0.11129254771921092
2487,3186000000.0,0.507264669143026,0.050486390210226995,0.0660566040792492
2488,4046173680.0,0.7379569748042344,-0.14337893445512934,0.14074881044495471
2489,11191702470.0,0.4765451352031749,0.04971122443419709,0.12338941495413625
2490,1422947560.0,2.106374125826558,-0.3212698768440994,-0.013525113355441461
2491,14666390960.0,0.3966740730919458,0.2164413657339384,0.14643108132509508
2493,37726130880.0,1.1487217200762394,0.1470495689102239,0.08453578804750485
2494,3210238240.0,0.8155055607150061,0.006923318561883999,0.09819227312344489
2495,2897583850.0,0.3119314811581443,0.030250270314712776,0.00043458435421560705
2496,6028738250.0,1.7758256908638927,0.05438652369462281,0.20846510647407995
2497,9945534350.0,0.6157100542542131,0.07347328755149436,0.11987194797987027
2498,11723439090.0,0.48392497568383597,0.10551142706342025,0.035733842214284786
2499,3000038390.0,0.2958422890582861,0.0026638393259307475,0.02468472367205057
2500,32671775520.0,1.5486932471942605,0.05363390639913851,-0.0025522874540756984
2501,7540734370.0,1.5398260556641241,0.1292912163991736,0.3707293081996936
2502,4173542320.0,0.6534462355587318,0.10626615324173663,0.08393571530502111
2503,11452401310.0,0.6372789037955967,0.10189270896507971,0.9604861745615466
2506,10665313740.0,1.588906023201179,-0.005398446727272279,0.37488501526135826
2507,5855594330.0,0.4504555139696992,0.1759720519962028,0.1640452652599126
2508,37505763660.0,0.2317422286490279,0.3233846188652979,0.2762400707413955
2510,4849553270.0,1.0483001250483364,0.07892709340839532,0.14382502165802102
2511,9705129130.0,0.5062966662892494,0.12021058420973489,-0.007000858960614789
2512,9645019470.0,0.8763831064698004,0.05397862113832709,0.26987049769988647
2513,2941103790.0,1.2500090105423871,0.04203639288712291,0.004341736238558444
2514,3394704620.0,0.4429245592113745,-0.21642165248518067,-0.038051491878170494
2515,5701827210.0,0.2622429532321684,0.015366226338035891,0.02284438330826246
2516,4020286760.0,2.078406788198437,0.09794027215747446,0.06672187180775198
2517,8420772189.999999,0.7636576481542622,0.19491606978192505,1.9959728000190895
2518,8702094480.0,0.3476633184303378,0.15520153799200037,0.11763739771397785
2519,5628353600.0,0.5020656365518857,0.09005738273685666,0.36448007088255463
2520,5322940720.0,0.39387700278831,0.03412145971116343,-0.032993450711080785
2521,4270058850.0,0.9052179818915193,0.05371720709865472,0.03076064502077999
2522,11618806950.0,0.19692923781570829,0.07087344730725052,0.13938071002666416
2523,4180988580.0,0.663159033825327,0.055953005394341566,0.07584721346379117
2524,3907713770.0,0.297300620455528,0.005953534576294632,-0.15815773282817322
2527,3856482300.0,0.9351758188333211,0.060985908810805796,0.30031199695407695
2528,3615398260.0,0.8553715386539678,-0.15482235279571843,0.3823174157430314
2529,3258000000.0,0.4697941265247525,-0.033777745423564265,0.5548410823269884
2530,4713805000.0,0.7287966206146815,0.011859322828064033,3.2787021494661075
2531,9429500420.0,0.7936031926966102,0.09250956071022318,0.7098820410975227
2532,3053219390.0,0.7153140648540945,0.08916650976952557,0.4154300062763449
2533,3837851960.0,0.628729492477541,0.07362254607282248,0.10472397127408337
2534,8103462260.0,0.9309668707270583,0.06857938209859743,0.07475963646370437
2535,2734077370.0,1.865573824977056,0.0005762767937517976,-0.04357311181979779
2536,4456516940.0,0.7004323996981578,0.05208276593994758,-0.03927696584391778
2537,7365600000.0,1.5635471157699485,0.03794091767053949,4.148827903270179
2538,6856695270.0,0.7151780889264492,0.06789405786406306,0.15660391398982293
2539,3320093990.0,1.881544495965138,0.0451756018133307,0.0176701204704243
2540,5134164840.0,0.6052826967004231,0.10931671982938723,0.06236162594467294
2541,2762687840.0,2.4211510304999715,0.04601445957875234,0.08371248027765645
2542,5985993990.0,1.2467835607746167,0.08903003539032296,0.19267643163483145
2543,7457087080.0,0.9025710311187066,0.16944441486451606,0.19607264512279732
2544,9986696650.0,0.2610450513560319,0.06420726065711796,0.0808795894834034
2545,3600418750.0,3.33464553886202,0.02265406857719032,1.6586088817118716
2546,4699241210.0,0.6370467095456738,0.03453668241881184,0.7183508993374909
2548,3428119770.0,0.7703660347649911,0.096431529375203,0.39479805416719954
2549,4521512600.0,0.1884259270497623,0.008355693327162952,-0.03278359590073738
2550,4881924290.0,0.5524652558371024,0.10763054767144539,0.07085343529396622
2551,3961770220.0,0.8005106750983806,0.07111359318524473,0.3717772083083742
2552,2289703920.0,0.34127575197649684,-0.23788946662794536,-0.08942413271001004
2553,2193738640.0,0.27263742494685134,0.12050982469138967,0.06068967968456358
2554,3542438690.0,0.9729093689734052,0.06718437653266912,0.41914274280760677
2555,15149922860.0,0.5850505280761277,0.24631996484851548,0.38130797363409674
2556,5115508980.0,0.9569387158231654,0.0318498136557416,0.15594359442658604
2557,7148700000.0,0.5192607628681922,0.1426594000167065,-0.0787349826948208
2558,14842875530.0,1.0767810843677654,0.12834693629717758,13.089245499848287
2559,3566216000.0,0.5512288814934794,0.0536125229302292,0.06908067023708599
2560,2287923590.0,0.8177351300671604,0.046874732613696346,0.1105968919626548
2561,5156524180.0,0.38831649782338556,0.15578832840664553,0.06304221948275053
2562,4633591380.0,0.6129039576501052,0.13492892163765016,0.15685391495452405
2563,14655811820.0,0.739763465407587,0.18665874370456265,0.1109869606624796
2564,4698613260.0,3.087496095241967,-0.1294816084209958,1.4715471461821177
2565,4297977210.0,0.7268989174704246,0.06285080834943917,0.08519734511071586
2566,2125067690.0,1.004612073819378,0.004465976685811603,0.014046691183259099
2568,6355244930.0,0.32228068773139157,-0.17018349414962997,0.3484101978322212
2570,12236646770.0,0.4590364092087247,-0.22233239428618984,0.12830910256296413
2572,22813658850.0,0.3297791862473894,0.20561549619363162,0.6923371433759014
2573,18422841140.0,0.5343215504835666,0.2079643201020826,0.7146383813070537
2574,4715040000.0,0.8574964815345265,0.011852157047673536,-0.005939285666877168
2575,5327916000.0,0.10624274670085641,0.0001538175405495809,-0.038208883909768704
2577,6089116630.0,0.16067689674528143,-0.004524686866312128,-0.21868055727319466
2580,2079223570.0,0.693675967208254,0.040214577141224006,0.13355706554170252
2581,7927620980.0,0.4252968423196136,0.17772520487982585,0.11249689630471113
2582,2952874200.0,1.611288565006774,-0.0037493579236844037,1.122091734943918
2583,14118478910.0,0.6233139984568052,0.059505432007815905,0.4788368564801163
2585,5306391680.0,1.143391293245884,0.023307497687956688,0.1507675000036704
2587,2683180600.0,0.39596364773645537,0.103432682656484,0.8039726053234217
2588,5840141430.0,0.8761551799890952,0.12662461146905668,0.08592690133165905
2589,10485356820.0,1.5660983569236815,0.11480537324559566,0.766798326310459
2590,6037098000.0,0.4546049809687621,0.08713611956001578,0.5325744755830868
2591,2079987550.0,0.3630500389346737,0.003438826321969729,-0.005949737640690236
2592,3090140070.0,0.6532236684336162,0.0665150036190776,-0.028357150848350856
2593,2418503640.0,1.1185041464135785,0.03628222367058761,0.17550875347138534
2594,55778314990.0,3.506346428467504,0.10803681320068595,0.2561789806890036
2595,10916955550.0,0.3093421119771592,0.23437863575703144,0.11192586191971154
2597,12281993990.0,0.4415926297857691,0.20505706027510107,0.18004106709597073
2598,3148851730.0,0.29847196598793035,0.07730610036673585,0.049054242533119054
2599,2511663380.0,0.3868203993469069,0.03914393505252291,0.12617039569333086
2601,13456974530.0,2.2215411586489564,0.04314035355959472,2.1328636051664045
2602,20747353670.0,0.2824033026210466,0.13376623169508547,0.08541286935027405
2603,14998796910.0,0.4157719097665154,0.11695718411140893,0.09523350149248251
2604,3960546380.0,0.9437693994700439,0.035876201909447646,0.5671739165248848
2605,3413822160.0,0.4547703246726182,0.08454016365355364,0.3783727231215452
2607,2990383990.0,1.446769068997363,0.02706276049025962,0.15833923787913015
2608,6451281060.0,7.37888464300465,0.19716583370055393,0.004194114690100599
2609,4527327320.0,0.4984289142413737,0.08988379484922912,0.9583670356471949
2611,4743583870.0,0.5668392114721253,0.07740301870488991,0.2356280082191938
2612,2718913780.0,1.2217961870863874,0.04338905568786514,0.5859274495911667
2613,2296091720.0,0.6779615697883841,0.01015015512179142,0.006577023037463272
2614,5139968660.0,1.0683353652988226,0.11485116785492985,0.12061421148105753
2615,2309367070.0,0.5684898794858037,0.19319002567450913,0.6429097373693684
2616,4580288230.0,0.6954967915389738,0.08205627825402023,0.12101333363939405
2617,9866086640.0,0.4067040670156729,0.02900197107030895,0.7716606872011799
2618,6131224800.0,0.24859033449303028,0.013865767576445247,-0.006229631566592722
2620,4013396770.0,0.8432577758406326,0.04833479251296892,0.7492329479915534
2623,3876043350.0,0.7297076654315915,0.0016417098191880484,0.6038026856938301
2624,11221559390.0,1.8389721331219442,0.1420895044851779,4.377354238965534
2626,8384102530.0,0.3832262716088412,0.1604760863419884,0.11817211781174865
2627,2380711920.0,0.7519924085801736,0.05564430495217669,0.1110341508795759
2628,6083060180.0,0.9231512666989768,0.022166375813362175,0.01866967044877967
2630,6858615980.0,1.4366578167064317,0.06433999240131641,0.1588803884247842
2631,4463137830.0,0.37974290739330663,0.14130835143989176,0.09023015054822615
2632,5200271810.0,0.2818152328518557,0.030576352490117496,0.027718133513664152
2633,1253486630.0,0.2756383486590477,-0.051763244407830325,-0.15210701018021136
2634,1885896050.0,0.44310151513887447,0.06274859718510555,0.0073708097020844495
2636,4967527860.0,0.7024014740772466,0.22925977007868392,0.18453254280725304
2637,2410628380.0,1.51539937247196,0.07797864226900683,1.2433404742465004
2639,3611954790.0,0.7645489780571234,0.011133041073355715,0.332311636937165
2640,14953853120.0,0.5894843420641953,0.12632048557968747,1.2767350125914374
2641,4541768760.0,0.8205651066727593,0.092939004895259,0.09383093021626246
2642,8936797760.0,0.6703629274881951,0.06313359775535658,-0.005493953197319961
2643,10343228050.0,0.40438959990169676,0.09351082194106558,0.4243690521116323
2644,4953372900.0,0.36759628595741695,0.05011819664197604,0.4949256978489773
2645,2476153510.0,0.480426775109731,0.0411472776748372,0.05379503808211802
2646,8253000000.0,0.36060460989681314,0.11964083029947148,0.16148694808221015
2647,13658721350.0,0.16253112327806205,-0.060837815091435536,0.06508226695077865
2648,14392000000.0,0.7047934875189107,0.09085643575295335,0.050096619532889484
2649,4152465160.0,0.5195309326139952,0.06228888572897685,0.12582171506280687
2651,3398310930.0,0.36173314033053816,0.057540778445089466,-0.0046998315385554474
2653,5490253550.0,0.5224642362824387,0.15362229101879207,0.1508278341700459
2655,3164400000.0,0.26730534297026365,0.017549327730307013,0.09863662094286306
2656,4256800000.0,0.6839037998885809,-0.19149108855799393,0.05050065198772927
2657,6768978350.0,0.4431037418965811,0.07011314943174145,0.41152695045385673
2658,4239305160.0,0.39957102519992654,0.12402107633483073,0.09097515713258181
2659,4966586160.0,0.7355752392810024,-0.0463833830158743,0.48072688044633466
2660,1688072990.0,0.8920862620511645,0.000136888746765724,0.22234280508838963
2661,4579825960.0,0.49078279186794815,0.07708438197053612,0.0071348797662317606
2662,8312484250.0,0.9190130870184291,0.11995249512256519,0.3038736291506872
2663,6444226600.0,1.1855471686945527,0.024671435275706248,0.19599541505384813
2665,11369218290.0,0.33546319510909894,0.05036464979765759,-0.08422831679984334
2666,2686591620.0,0.993104914764488,0.06308191375485428,0.054008023817631146
2667,1517737100.0,0.3292026014745842,-0.033687510342581134,-0.01767705773990289
2668,7457135660.0,0.6713487206010601,0.1990032619359469,0.23129727349936574
2670,7682036720.0,6.0066352008671755,0.05793749121312849,23.81673686519308
2671,2857171850.0,0.9337697017962574,0.020224997642947284,0.39551808661200605
2672,8272129400.0,1.0358142393984742,0.1511531187714601,0.224963717038044
2673,53157927710.0,1.036474010957256,0.11580161355799994,-0.06958805973107311
2674,2867618240.0,0.6787677542914817,0.029022651478323787,0.053488637280303584
2677,4006800000.0,0.4177013154632397,0.2089835712050595,0.15326561809157616
2678,11472118730.0,0.2128784532497601,0.08021306178071727,0.17477305957383993
2679,2897025200.0,0.33968898116333557,0.0007625515682540235,0.00998376960765907
2680,4290822670.0,0.8493989828853016,0.1389579150973708,0.0928867642105935
2682,2337550910.0,1.3275932688960153,0.017954102566192485,0.1538260500466432
2683,4632682070.0,1.2866301223862933,0.022313189270224326,0.32534897268349233
2686,3647533610.0,0.392756412348243,0.13712367812360587,0.17829789859097198
2687,2287061520.0,0.3937978578131527,0.07631348923314972,0.024607821524052744
2688,4461541870.0,0.497177146935506,0.1320634151793635,0.4122289309449321
2689,6132954390.0,0.3889477675581511,0.04402951479623689,-0.03384931924821982
2690,5760660580.0,0.3747729388901159,0.14805756195252737,0.07411512148755511
2691,5182641310.0,0.13418925983363061,0.00849156896456799,-0.08089378055192091
2692,4164293230.0,0.5300991789838927,0.08472926175371341,-0.1292385413752657
2693,2658516850.0,0.29301632689884977,-0.70342435564379,-0.24812444889001925
2695,9993401660.0,0.17863383928526638,0.07393544925277296,0.04700561204314695
2696,1907288080.0,0.7572503947761607,0.05647133379329424,0.014848796003379487
2697,5330899870.0,0.7201251896797813,0.06462091408338749,0.09479219768356718
2698,5742038940.0,0.2943489743322376,0.05024265535479353,0.09649389422899386
2699,9921682750.0,0.29120870672488297,0.06633408790221555,1.6383695922409272
2700,3303135160.0,0.2794139809486366,0.10597930179474509,0.017886759120578175
2701,11195462590.0,0.9661910273998652,0.280278506975924,0.4252330046428407
2702,2253139200.0,0.4246388430581086,0.018728208045323363,0.2853600444318466
2703,4291052490.0,0.4095307661715919,0.0465989151178588,0.10019017335636811
2705,3086046920.0,2.0404738158246647,0.20656189136391323,0.1739776460108075
2706,4185162820.0,0.5983375186159916,0.1100089402142773,0.5349684176379608
2707,5555811020.0,0.7897967849751905,0.15963549452203027,0.24368533379758614
2708,2222784730.0,0.9290666772480846,0.04208928016711891,1.1431551636007589
2709,9264430640.0,0.30099797649458365,0.2794994390646769,0.436053168914719
2711,12744380460.0,0.7407021631482205,0.20467643996212886,0.11310618202141558
2712,3375119940.0,0.7741852922364794,0.12061004582681131,0.5349567843775855
2713,1247780560.0,1.8463264780827637,0.22321611623220391,0.25581635041343515
2714,17129446079.999998,1.7577092023725835,0.39353977349335917,0.8296798520374612
2715,1716771710.0,0.38934350957353275,0.009007087115869823,-0.027162727679217305
2716,5865722920.0,1.3102706205611812,0.06285984460382299,0.2613355433896663
2717,4847543310.0,1.3258583272368285,0.11133373210508553,0.46804010853787015
2718,1399994830.0,0.8114524831021807,0.14119639380924381,0.6730003472338649
2719,2618827560.0,0.8123919690776287,0.02318179241540337,-0.052348364409304876
2721,5189506200.0,2.641339397195993,0.11194639592845239,0.47394788114999703
2722,2451671390.0,1.1070286944134446,0.09690894813275565,0.11478601710528948
2723,1325585700.0,0.7950615236570875,0.0152611874016307,0.06822223009237179
2725,1232590070.0,0.6941313365544469,0.05518407853176045,0.02106484483764614
2726,9403922860.0,1.2114581798297743,0.12007882784359997,0.19086227113591633
2727,5404887340.0,1.5231993608040901,0.15714893466610985,0.4364198515663254
2728,2265757200.0,1.1595010631007696,0.11328810347058314,0.0031940959196662855
2730,1489799740.0,0.8200137612381081,0.05415233845696743,0.09711334607550752
2731,1142119600.0,1.7190561099835968,0.06044304020867892,0.11604285582425486
2732,1642418250.0,0.5462642910551744,0.14800868903467956,0.1187819178270664
2733,2019221580.0,1.4295773972315655,0.05049066049043048,0.4263951933522277
2734,2297666100.0,0.8417726924558294,0.08672780694483537,0.8056242170563171
2735,876841350.0,0.5722071748431826,0.10574935131274928,0.09021817418717062
2736,31257648990.0,5.8083316970105505,0.12447053127148985,-0.21003821508869472
2737,3458333280.0,1.058110409236448,0.12234702287975409,0.1219269096811951
2738,2435049730.0,0.39614606031594346,0.09857651432364319,0.2599482006794086
2739,22005026730.0,0.7787264303389642,0.1495034899684089,0.2350322254274686
2740,1481954700.0,0.9237565084121458,0.02968929194179237,0.6272319144039277
2741,2659115550.0,0.396552157700444,0.08059491674885674,0.10571242020279924
2742,1962653900.0,1.876277437586478,0.10436582092079062,0.30782225588268186
2743,1295884000.0,3.2578031278039044,0.02937741259377579,0.5670336853160036
2746,2026802500.0,0.924997436870865,0.1200005537404296,0.7126622368657706
2747,2007000000.0,1.003804750661757,0.021678409502296832,1.5303580465527256
2748,1566915780.0,0.5975162801138559,0.12029226429719282,0.14070042584266493
2749,1197187500.0,0.7064163376546827,0.1800944878085089,0.09294269636954652
2750,2427750000.0,0.22921623348872294,0.14488633202150178,0.08702911854073021
2751,3000025000.0,0.5753697415541609,-0.024647501190258755,0.19257328392160158
2752,1691563650.0,1.017312383972863,0.15884185226025835,0.07489370459154547
2753,2460773250.0,0.5871151654826929,0.11245814215231575,0.08411242762596359
2755,990948000.0,0.41582930189645867,0.002629366182142807,-0.036081136617365214
2758,1574997550.0,0.49434569054269367,0.09115452954254295,0.12802425011994356
2759,2298474000.0,1.831398395502999,0.02565195296759776,4.4099021561408795
2760,1487463230.0,0.6539123223928062,-0.04544980791427733,0.027806348913260562
2761,2175907790.0,0.34459228862456215,0.04816282796699009,-0.01850303950135506
2762,1066623160.0,0.41548619708854484,0.1081731160222351,0.06549245218459084
2763,1992760000.0,0.9422931156032681,0.15058431659879573,0.04965678434398122
2765,1576806200.0,1.1532523431671515,0.12831356785152845,0.39543274474241163
2767,923250000.0,0.5382202478007864,0.05781411056795137,0.06086126768484457
2768,1928790000.0,0.8210095256454562,0.1495572354741386,0.642922680619873
2769,3281055440.0,4.162801108228987,0.18280254757847977,-0.47791580337315925
2770,2775488080.0,0.9031284181825058,-0.021232784628833254,0.3226930475130138
2771,1758949800.0,0.44174636157087144,0.11870353957127042,-0.052825885477674944
2772,2067476630.0,1.053204695794871,0.06697342800847986,0.9103460180515672
2773,3454157910.0,1.0854170052142902,0.19165591967536164,0.29538444586139884
2775,2227360880.0,0.9789836560796819,0.12500641540645221,0.23620056951343996
2776,1686569400.0,1.101757512029589,0.030745999408720408,0.9086999210227853
2777,1998131200.0,0.5765381711727661,0.16248843282094447,0.1864775587919817
2778,1066966290.0,0.43986181579732986,0.058913143143663756,-0.04156455552834855
2779,911179500.0,0.6020956286572088,0.06315588939467769,0.025904875755987596
2780,1385439700.0,0.21699119647016746,0.10540586585377758,0.12724195932534374
2782,2017110000.0,0.39269754138948165,0.10341815281858344,0.07554686441284983
2783,2666471150.0,0.6118345682743318,0.09181945507149737,0.083408629549428
2785,1823516270.0,0.4888727556465689,0.053475182100753825,0.10986889921773758
2786,1777766400.0,1.1039016977596103,0.0929614507874397,0.1270417924891128
2788,2249979120.0,2.184248006392026,0.11175641959566214,0.024042828853058303
2789,1663034900.0,1.9038498081362347,0.10338855643062882,0.6487815870932486
2790,1229600000.0,0.92902537727828,0.14340287943323754,0.7335042260812462
2791,1310172600.0,1.5030886528074503,0.1127489215736559,0.5606515520312029
2792,2269807080.0,1.36697039828176,0.11947284460250415,0.39521120287860173
600000,375466285690.0,17.05245531517362,0.1867890833230545,0.1611527109924129
600004,27956520140.0,1.0684371974270093,0.17467665250184097,0.4396605592329251
600006,12000000000.0,1.5696740849014599,0.016869269489225385,0.06363636999587359
600007,19732664840.0,0.6117336457546875,0.1496500554587335,0.09680974067594908
600008,28345211050.0,1.9669868689654297,0.049449625134510254,0.09715970316487017
600009,40950691070.0,0.8960128653897217,0.16431429660199504,0.05086822409946709
600010,61929123040.0,3.0560713776884567,-0.008595632109551247,-0.024097061213206466
600011,77070000000.0,4.053417547101592,0.14611545162866935,0.03232213926350497
600012,15024584000.0,0.825876264603017,0.13200464445359944,0.08072842612961806
600015,128226866530.0,19.025557134693443,0.1707425493387722,0.1661042935676659
600016,254145216360.0,21.568661446059355,0.170913026557622,0.3041990511178829
600017,14394060200.0,1.6130062535880836,0.02689168547840945,0.0671031807858144
600018,154507669820.0,0.9610914411218656,0.13511779588200948,0.18545272186253475
600019,164347563110.0,2.399449202430197,0.08822973649547647,0.14462289614621204
600020,14001126510.0,4.677698728013646,0.07431010640586512,0.020055673411288315
600021,24735385810.0,2.055606173795126,0.1287116299700769,0.06850856449415556
600022,25332013060.0,2.478753446714953,-0.023525685618286215,0.02139028077313806
600023,75347822530.0,1.3700188368610955,0.12947541649864103,0.020974633457603826
600026,18714464770.0,2.9784483187589763,0.09616839795663808,-0.15146291386542762
600027,31073494020.0,6.144628223682804,0.10503659258358576,0.016727171960389517
600028,583857981090.0,2.6007883634188302,0.09474310080778355,0.038444241644371366
600029,56532332500.0,3.8995795766072923,0.06348248884989398,0.0763006711409396
600030,170284380500.0,3.693693971068676,0.0974160662695542,-0.030302147683361848
600031,64622707420.0,1.1782016720765727,0.05097587258918514,0.00534442394901396
600033,11361816000.0,1.859424951471426,0.1184637661674246,-0.01926328562160652
